#-7.805899154801445
3390  1.15539e-15  6.67132e-16
3420  1.37771e-15  6.81818e-16
3450  1.66026e-15  7.38979e-16
3480  1.86822e-15  7.77052e-16
3510  1.89955e-15  8.02711e-16
3540  1.71498e-15  8.24909e-16
3570  1.33918e-15  7.90217e-16
3600  8.78351e-16  6.46993e-16
3630  5.24085e-16  4.39964e-16
3660  4.66383e-16  2.68808e-16
3690  5.84694e-16  2.25622e-16
3720  7.31626e-16  2.84244e-16
3750  9.82999e-16  3.54819e-16
3780  1.26903e-15  4.3174e-16
3810  1.56696e-15  5.32001e-16
3840  1.87295e-15  6.91724e-16
3870  2.18908e-15  9.00765e-16
3900  2.44547e-15  1.06595e-15
3930  2.51489e-15  1.09268e-15
3960  2.3785e-15   9.96315e-16
3990  2.23463e-15  9.07342e-16
4020  2.29539e-15  9.28678e-16
4050  2.49906e-15  1.01853e-15
4080  2.59507e-15  1.06788e-15
4110  2.48211e-15  1.03303e-15
4140  2.27014e-15  9.61602e-16
4170  2.04998e-15  8.96387e-16
4200  1.78992e-15  8.18644e-16
4230  1.48504e-15  7.01215e-16
4260  1.26667e-15  5.73915e-16
4290  1.27257e-15  5.07642e-16
4320  1.46248e-15  5.32041e-16
4350  1.65096e-15  5.99474e-16
4380  1.69897e-15  6.38644e-16
4410  1.68314e-15  6.42588e-16
4440  1.75127e-15  6.68461e-16
4470  1.87245e-15  7.27658e-16
4500  1.90779e-15  7.69522e-16
4530  1.83174e-15  7.61515e-16
4560  1.72641e-15  7.32283e-16
4590  1.62246e-15  7.08693e-16
4620  1.48789e-15  6.71981e-16
4650  1.34453e-15  6.06253e-16
4680  1.26731e-15  5.39217e-16
4710  1.27797e-15  5.02672e-16
4740  1.31536e-15  4.92467e-16
4770  1.29585e-15  4.8475e-16
4800  1.18932e-15  4.56885e-16
4830  1.05546e-15  4.08621e-16
4860  9.8644e-16   3.74342e-16
4890  1.00913e-15  3.80566e-16
4920  1.067e-15    4.06404e-16
4950  1.11594e-15  4.16812e-16
4980  1.17125e-15  4.1301e-16
5010  1.25627e-15  4.24748e-16
5040  1.34978e-15  4.64281e-16
5070  1.40134e-15  5.11363e-16
5100  1.40012e-15  5.38258e-16
5130  1.39172e-15  5.40952e-16
5160  1.39619e-15  5.38067e-16
5190  1.35428e-15  5.31071e-16
5220  1.22859e-15  4.94356e-16
5250  1.09598e-15  4.25311e-16
5280  1.05844e-15  3.67931e-16
5310  1.10678e-15  3.60541e-16
5340  1.14746e-15  3.88763e-16
5370  1.11493e-15  4.08246e-16
5400  1.03137e-15  3.91693e-16
5430  9.82095e-16  3.54784e-16
5460  1.01239e-15  3.38357e-16
5490  1.08175e-15  3.63096e-16
5520  1.12862e-15  4.1228e-16
5550  1.13601e-15  4.54966e-16
5580  1.13314e-15  4.74386e-16
5610  1.14182e-15  4.74588e-16
5640  1.14858e-15  4.66471e-16
5670  1.12231e-15  4.52937e-16
5700  1.05358e-15  4.27676e-16
5730  9.76664e-16  3.93559e-16
5760  9.39944e-16  3.70709e-16
5790  9.54546e-16  3.74458e-16
5820  9.89457e-16  3.94278e-16
5850  1.01103e-15  4.06828e-16
5880  1.00218e-15  4.03582e-16
5910  9.54795e-16  3.93122e-16
5940  8.73472e-16  3.84088e-16
5970  7.84871e-16  3.76708e-16
6000  7.1754e-16   3.63216e-16
6030  6.67653e-16  3.31403e-16
6060  6.1296e-16   2.75741e-16
6090  5.62257e-16  2.12908e-16
6120  5.58185e-16  1.74589e-16
6150  6.23371e-16  1.7749e-16
6180  7.27626e-16  2.1663e-16
6210  8.32764e-16  2.71592e-16
6240  9.18235e-16  3.19259e-16
6270  9.76064e-16  3.48784e-16
6300  1.00091e-15  3.61501e-16
6330  9.95968e-16  3.62735e-16
6360  9.76649e-16  3.5593e-16
6390  9.56531e-16  3.43825e-16
6420  9.32958e-16  3.29833e-16
6450  8.96037e-16  3.15603e-16
6480  8.5621e-16   3.02665e-16
6510  8.43942e-16  2.95329e-16
6540  8.61886e-16  2.94276e-16
6570  8.65253e-16  2.89753e-16
6600  8.23001e-16  2.73644e-16
6630  7.66795e-16  2.53667e-16
6660  7.41829e-16  2.41513e-16
6690  7.41568e-16  2.36284e-16
6720  7.30035e-16  2.28889e-16
6750  7.02363e-16  2.17755e-16
6780  6.83915e-16  2.10381e-16
6810  6.83794e-16  2.08912e-16
6840  6.84519e-16  2.08041e-16
6870  6.75457e-16  2.04856e-16
6900  6.64844e-16  2.01801e-16
6930  6.58337e-16  1.99351e-16
6960  6.50424e-16  1.95664e-16
6990  6.39711e-16  1.9146e-16
7020  6.32727e-16  1.88461e-16
7050  6.30552e-16  1.86267e-16
7080  6.27816e-16  1.83143e-16
7110  6.23051e-16  1.79963e-16
7140  6.19521e-16  1.78335e-16
7170  6.18332e-16  1.77931e-16
7200  6.18016e-16  1.77848e-16
7230  5.23263e-16  1.67696e-16
