#1.9851313660681495
3690  1.99238e-14  8.10567e-15
3720  1.80842e-14  7.48998e-15
3750  1.5612e-14   6.73149e-15
3780  1.35331e-14  6.04435e-15
3810  1.45127e-14  6.55235e-15
3840  2.00602e-14  8.99345e-15
3870  2.79975e-14  1.24581e-14
3900  3.36438e-14  1.49073e-14
3930  3.38019e-14  1.49672e-14
3960  3.02257e-14  1.34742e-14
3990  2.83403e-14  1.28417e-14
4020  3.10002e-14  1.42037e-14
4050  3.51715e-14  1.60546e-14
4080  3.66937e-14  1.65431e-14
4110  3.56994e-14  1.58177e-14
4140  3.47929e-14  1.50942e-14
4170  3.43951e-14  1.46015e-14
4200  3.28013e-14  1.36425e-14
4230  2.95223e-14  1.20569e-14
4260  2.63347e-14  1.06847e-14
4290  2.5154e-14   1.04177e-14
4320  2.57703e-14  1.10814e-14
4350  2.62308e-14  1.15618e-14
4380  2.56935e-14  1.12996e-14
4410  2.58753e-14  1.11567e-14
4440  2.84941e-14  1.20677e-14
4470  3.24584e-14  1.3516e-14
4500  3.53318e-14  1.43755e-14
4530  3.63851e-14  1.44843e-14
4560  3.6251e-14   1.43032e-14
4590  3.4907e-14   1.37994e-14
4620  3.21476e-14  1.27431e-14
4650  2.88511e-14  1.14494e-14
4680  2.61671e-14  1.04584e-14
4710  2.45876e-14  9.97259e-15
4740  2.40248e-14  9.84927e-15
4770  2.33667e-14  9.57508e-15
4800  2.11744e-14  8.62005e-15
4830  1.83065e-14  7.3923e-15
4860  1.75325e-14  7.0036e-15
4890  1.92745e-14  7.63048e-15
4920  2.062e-14    8.14628e-15
4950  1.97324e-14  7.83606e-15
4980  1.84377e-14  7.39427e-15
5010  1.91883e-14  7.72908e-15
5040  2.16294e-14  8.66289e-15
5070  2.35619e-14  9.34255e-15
5100  2.41074e-14  9.42501e-15
5130  2.43563e-14  9.35362e-15
5160  2.48911e-14  9.4139e-15
5190  2.42967e-14  9.08767e-15
5220  2.13946e-14  7.91313e-15
5250  1.76499e-14  6.50529e-15
5280  1.57658e-14  5.92698e-15
5310  1.65094e-14  6.33823e-15
5340  1.79636e-14  6.93242e-15
5370  1.78792e-14  6.89362e-15
5400  1.60017e-14  6.19292e-15
5430  1.41504e-14  5.55674e-15
5460  1.43033e-14  5.72127e-15
5490  1.64436e-14  6.57296e-15
5520  1.86672e-14  7.35279e-15
5550  1.95546e-14  7.59948e-15
5580  1.94674e-14  7.50729e-15
5610  1.94173e-14  7.48834e-15
5640  1.95024e-14  7.566e-15
5670  1.89865e-14  7.4162e-15
5700  1.76349e-14  6.90826e-15
5730  1.62866e-14  6.37032e-15
5760  1.59191e-14  6.1568e-15
5790  1.63942e-14  6.27419e-15
5820  1.69201e-14  6.45341e-15
5850  1.71508e-14  6.54722e-15
5880  1.72206e-14  6.57126e-15
5910  1.71359e-14  6.53667e-15
5940  1.69116e-14  6.4761e-15
5970  1.6783e-14   6.46323e-15
6000  1.64027e-14  6.32546e-15
6030  1.45266e-14  5.59341e-15
6060  1.07319e-14  4.14375e-15
6090  6.80669e-15  2.68216e-15
6120  5.16537e-15  2.09128e-15
6150  6.30817e-15  2.50056e-15
6180  8.75115e-15  3.37982e-15
6210  1.10384e-14  4.21025e-15
6240  1.2701e-14   4.82457e-15
6270  1.37207e-14  5.22407e-15
6300  1.40915e-14  5.40438e-15
6330  1.39779e-14  5.40502e-15
6360  1.36808e-14  5.30898e-15
6390  1.33167e-14  5.15477e-15
6420  1.28177e-14  4.93902e-15
6450  1.2208e-14   4.68943e-15
6480  1.16348e-14  4.46282e-15
6510  1.11578e-14  4.27579e-15
6540  1.06937e-14  4.09125e-15
6570  1.01798e-14  3.88276e-15
6600  9.67272e-15  3.67394e-15
6630  9.238e-15    3.49707e-15
6660  8.82965e-15  3.33881e-15
6690  8.36834e-15  3.16268e-15
6720  7.89721e-15  2.97579e-15
6750  7.54552e-15  2.8231e-15
6780  7.34469e-15  2.72126e-15
6810  7.19892e-15  2.64765e-15
6840  7.04374e-15  2.58694e-15
6870  6.90283e-15  2.54172e-15
6900  6.7795e-15   2.50098e-15
6930  6.62334e-15  2.4431e-15
6960  6.41907e-15  2.36939e-15
6990  6.22098e-15  2.30403e-15
7020  6.08416e-15  2.26418e-15
7050  5.99519e-15  2.23932e-15
7080  5.894e-15    2.20785e-15
7110  5.78228e-15  2.17511e-15
7140  5.75848e-15  2.1696e-15
7170  5.85972e-15  2.19748e-15
7200  5.92769e-15  2.21102e-15
7230  5.76211e-15  2.14845e-15
7260  5.36682e-15  2.01491e-15
7290  4.92208e-15  1.86959e-15
7320  4.55466e-15  1.75006e-15
7350  4.26562e-15  1.65579e-15
7380  4.05171e-15  1.58666e-15
7410  3.94114e-15  1.55108e-15
7440  3.91185e-15  1.54147e-15
7470  3.90735e-15  1.53982e-15
