#-5.136811063715587
3480  2.85659e-14  3.46438e-15
3510  3.06583e-14  4.14393e-15
3540  3.25782e-14  4.75933e-15
3570  3.07111e-14  4.92387e-15
3600  2.32324e-14  4.27355e-15
3630  1.34888e-14  2.96588e-15
3660  6.61789e-15  1.88843e-15
3690  5.92691e-15  1.54022e-15
3720  9.93469e-15  1.68486e-15
3750  1.51676e-14  2.22322e-15
3780  1.90726e-14  2.65356e-15
3810  2.22183e-14  3.11872e-15
3840  2.66673e-14  3.94156e-15
3870  3.29308e-14  5.12296e-15
3900  3.88449e-14  6.16459e-15
3930  4.11639e-14  6.4301e-15
3960  3.87795e-14  5.8506e-15
3990  3.49118e-14  5.12631e-15
4020  3.41737e-14  5.0274e-15
4050  3.67924e-14  5.47957e-15
4080  3.85397e-14  5.77786e-15
4110  3.67989e-14  5.59086e-15
4140  3.32774e-14  5.23593e-15
4170  3.02592e-14  4.98255e-15
4200  2.74652e-14  4.64996e-15
4230  2.37979e-14  4.07329e-15
4260  2.00733e-14  3.44018e-15
4290  1.85701e-14  3.06785e-15
4320  2.00779e-14  3.04623e-15
4350  2.2325e-14   3.18588e-15
4380  2.26108e-14  3.22946e-15
4410  2.16162e-14  3.19286e-15
4440  2.20596e-14  3.37067e-15
4470  2.42645e-14  3.76897e-15
4500  2.58607e-14  4.08906e-15
4530  2.55816e-14  4.15549e-15
4560  2.4497e-14   4.09303e-15
4590  2.34415e-14  4.03597e-15
4620  2.19791e-14  3.86752e-15
4650  2.00525e-14  3.49983e-15
4680  1.84588e-14  3.06371e-15
4710  1.77119e-14  2.75532e-15
4740  1.77223e-14  2.65641e-15
4770  1.78893e-14  2.67468e-15
4800  1.70779e-14  2.5706e-15
4830  1.49093e-14  2.25215e-15
4860  1.29041e-14  2.01147e-15
4890  1.27031e-14  2.14625e-15
4920  1.37593e-14  2.45194e-15
4950  1.43819e-14  2.49732e-15
4980  1.42898e-14  2.2857e-15
5010  1.4647e-14   2.18231e-15
5040  1.59746e-14  2.37038e-15
5070  1.72818e-14  2.68369e-15
5100  1.75467e-14  2.87346e-15
5130  1.71934e-14  2.89005e-15
5160  1.71707e-14  2.87406e-15
5190  1.70616e-14  2.87396e-15
5220  1.56256e-14  2.72977e-15
5250  1.31517e-14  2.37295e-15
5280  1.1562e-14   2.04184e-15
5310  1.18804e-14  1.97473e-15
5340  1.29711e-14  2.12165e-15
5370  1.30906e-14  2.24317e-15
5400  1.17863e-14  2.16584e-15
5430  1.03427e-14  1.96615e-15
5460  1.03394e-14  1.86915e-15
5490  1.17946e-14  1.98002e-15
5520  1.32393e-14  2.22809e-15
5550  1.36225e-14  2.47062e-15
5580  1.3323e-14   2.58588e-15
5610  1.32572e-14  2.56253e-15
5640  1.35854e-14  2.47433e-15
5670  1.37175e-14  2.38031e-15
5700  1.3183e-14   2.2591e-15
5730  1.22347e-14  2.09343e-15
5760  1.15668e-14  1.96827e-15
5790  1.15343e-14  1.97942e-15
5820  1.18592e-14  2.09855e-15
5850  1.21315e-14  2.20663e-15
5880  1.22166e-14  2.22246e-15
5910  1.20881e-14  2.1516e-15
5940  1.17009e-14  2.04961e-15
5970  1.11689e-14  1.97593e-15
6000  1.06503e-14  1.94979e-15
6030  9.9262e-15   1.88236e-15
6060  8.58189e-15  1.6297e-15
6090  6.82454e-15  1.21783e-15
6120  5.65744e-15  8.88781e-16
6150  5.87784e-15  8.33722e-16
6180  7.20153e-15  1.03057e-15
6210  8.76388e-15  1.32576e-15
6240  9.95184e-15  1.5758e-15
6270  1.06888e-14  1.72424e-15
6300  1.10566e-14  1.78565e-15
6330  1.1091e-14   1.79911e-15
6360  1.08855e-14  1.79471e-15
6390  1.05626e-14  1.7815e-15
6420  1.01569e-14  1.75611e-15
6450  9.68666e-15  1.71941e-15
6480  9.25669e-15  1.67819e-15
6510  8.96306e-15  1.63633e-15
6540  8.7586e-15   1.58907e-15
6570  8.52506e-15  1.52854e-15
6600  8.24966e-15  1.4567e-15
6630  8.02277e-15  1.38656e-15
6660  7.86244e-15  1.32867e-15
6690  7.66251e-15  1.27765e-15
6720  7.36095e-15  1.22121e-15
6750  7.05575e-15  1.16371e-15
6780  6.87409e-15  1.12553e-15
6810  6.80006e-15  1.11374e-15
6840  6.72387e-15  1.10813e-15
6870  6.61402e-15  1.09006e-15
6900  6.5386e-15   1.06486e-15
6930  6.53297e-15  1.04371e-15
6960  6.54244e-15  1.027e-15
6990  6.51389e-15  1.00925e-15
7020  6.46295e-15  9.88682e-16
7050  6.42374e-15  9.69115e-16
7080  6.39359e-15  9.60221e-16
7110  6.34738e-15  9.71923e-16
7140  6.26442e-15  9.91585e-16
7170  6.12091e-15  9.86379e-16
7200  5.90362e-15  9.50657e-16
7230  5.66763e-15  9.12473e-16
7260  5.5076e-15   8.933e-16
7290  5.44742e-15  8.88741e-16
7320  5.43447e-15  8.87727e-16
7350  5.42882e-15  8.86836e-16
