#9.391782982449058
3690  3.92047e-15  1.21686e-15
3720  3.27801e-15  1.4283e-15
3750  2.90364e-15  1.80434e-15
3780  3.44475e-15  2.37398e-15
3810  5.48358e-15  3.06613e-15
3840  9.12516e-15  3.64395e-15
3870  1.32873e-14  3.86814e-15
3900  1.58651e-14  3.68607e-15
3930  1.5436e-14   3.33297e-15
3960  1.27771e-14  3.23246e-15
3990  1.01509e-14  3.58114e-15
4020  9.09301e-15  4.03724e-15
4050  9.41581e-15  4.1699e-15
4080  1.02702e-14  3.94282e-15
4110  1.09833e-14  3.64239e-15
4140  1.12613e-14  3.41052e-15
4170  1.13064e-14  3.08842e-15
4200  1.14953e-14  2.57622e-15
4230  1.16231e-14  2.11532e-15
4260  1.08728e-14  2.05972e-15
4290  8.91914e-15  2.37882e-15
4320  6.61743e-15  2.65111e-15
4350  5.05354e-15  2.65785e-15
4380  4.76915e-15  2.61901e-15
4410  5.81135e-15  2.81359e-15
4440  7.85037e-15  3.15967e-15
4470  1.03839e-14  3.35959e-15
4500  1.2888e-14   3.28274e-15
4530  1.47922e-14  3.04964e-15
4560  1.55799e-14  2.80703e-15
4590  1.51222e-14  2.5897e-15
4620  1.36545e-14  2.39441e-15
4650  1.13984e-14  2.24937e-15
4680  8.7105e-15   2.18132e-15
4710  6.46746e-15  2.14951e-15
4740  5.33758e-15  2.06174e-15
4770  4.94551e-15  1.89384e-15
4800  4.70298e-15  1.75549e-15
4830  4.89911e-15  1.75233e-15
4860  5.90471e-15  1.86e-15
4890  6.8351e-15   1.96941e-15
4920  6.44287e-15  2.03051e-15
4950  5.05834e-15  2.0832e-15
4980  4.16292e-15  2.1635e-15
5010  4.33149e-15  2.26064e-15
5040  4.91422e-15  2.33594e-15
5070  5.41282e-15  2.37944e-15
5100  6.25078e-15  2.38817e-15
5130  7.96138e-15  2.32014e-15
5160  1.01536e-14  2.15186e-15
5190  1.16788e-14  1.96754e-15
5220  1.18498e-14  1.90281e-15
5250  1.11232e-14  1.97042e-15
5280  1.04323e-14  2.06005e-15
5310  1.01307e-14  2.0742e-15
5340  9.8646e-15   1.98662e-15
5370  9.28802e-15  1.8885e-15
5400  8.54285e-15  1.88656e-15
5430  8.00409e-15  1.97335e-15
5460  7.83768e-15  2.0811e-15
5490  7.92258e-15  2.12661e-15
5520  7.96978e-15  2.11485e-15
5550  7.74662e-15  2.08674e-15
5580  7.28648e-15  2.04069e-15
5610  6.82973e-15  1.96936e-15
5640  6.50614e-15  1.88982e-15
5670  6.19514e-15  1.82635e-15
5700  5.82041e-15  1.79775e-15
5730  5.61678e-15  1.8291e-15
5760  5.8669e-15   1.92638e-15
5790  6.48473e-15  2.02404e-15
5820  7.0899e-15   2.02343e-15
5850  7.42986e-15  1.90657e-15
5880  7.5323e-15   1.74678e-15
5910  7.46859e-15  1.59853e-15
5940  7.11452e-15  1.47204e-15
5970  6.02461e-15  1.67918e-15
6000  4.67709e-15  1.49582e-15
6030  3.22541e-15  1.45244e-15
6060  1.72054e-15  1.2892e-15
6090  1.18183e-15  1.33492e-15
6120  1.36014e-15  1.43464e-15
6150  2.09854e-15  1.57854e-15
6180  3.15845e-15  1.71959e-15
6210  4.18066e-15  1.80234e-15
6240  4.85016e-15  1.82723e-15
6270  5.11599e-15  1.82664e-15
6300  5.13937e-15  1.81571e-15
6330  5.08331e-15  1.79105e-15
6360  5.02536e-15  1.7525e-15
6390  4.97717e-15  1.70795e-15
6420  4.90228e-15  1.66517e-15
6450  4.75786e-15  1.62809e-15
6480  4.55274e-15  1.59728e-15
6510  4.32656e-15  1.56961e-15
6540  4.08076e-15  1.54491e-15
6570  3.79549e-15  1.52884e-15
6600  3.49808e-15  1.51547e-15
6630  3.23672e-15  1.48714e-15
6660  3.00661e-15  1.44404e-15
6690  2.7732e-15   1.41044e-15
6720  2.54733e-15  1.404e-15
6750  2.37628e-15  1.41467e-15
6780  2.27463e-15  1.41763e-15
6810  2.20972e-15  1.39699e-15
6840  2.14472e-15  1.35808e-15
6870  2.06547e-15  1.32188e-15
6900  1.97072e-15  1.30458e-15
6930  1.86085e-15  1.3008e-15
6960  1.7495e-15   1.29379e-15
6990  1.66815e-15  1.27795e-15
7020  1.62967e-15  1.25943e-15
7050  1.60096e-15  1.24234e-15
7080  1.54854e-15  1.22369e-15
7110  1.48978e-15  1.20094e-15
7140  1.45439e-15  1.17302e-15
7170  1.43246e-15  1.14404e-15
7200  1.41416e-15  1.12493e-15
7230  1.42401e-15  1.11569e-15
7260  1.4556e-15   1.09781e-15
7290  1.43321e-15  1.06202e-15
7320  1.31073e-15  1.02561e-15
7350  1.15722e-15  1.00614e-15
7380  1.06602e-15  1.00179e-15
7410  1.04149e-15  1.00141e-15
7440  1.03883e-15  1.00027e-15
7470  1.03789e-15  9.9912e-16
