#13.190871916635121
3450  1.17884e-15  4.52147e-16
3480  1.44232e-15  4.58306e-16
3510  1.89919e-15  3.45113e-16
3540  2.25051e-15  2.10652e-16
3570  2.31195e-15  1.14182e-16
3600  2.40874e-15  5.97322e-17
3630  2.86667e-15  1.34019e-17
3660  3.30816e-15  8.65041e-17
3690  3.074e-15    1.25141e-16
3720  1.91593e-15  3.36423e-16
3750  1.34311e-15  2.15982e-16
3780  1.26995e-15  2.02907e-16
3810  1.75029e-15  2.51213e-16
3840  2.67024e-15  3.08638e-16
3870  3.88097e-15  3.74859e-16
3900  5.05764e-15  4.1301e-16
3930  5.66176e-15  3.65775e-16
3960  5.19605e-15  3.48924e-16
3990  4.16134e-15  3.70955e-16
4020  3.5326e-15   3.82123e-16
4050  3.53072e-15  3.98822e-16
4080  3.74175e-15  3.99957e-16
4110  3.85128e-15  3.98233e-16
4140  3.99729e-15  4.13318e-16
4170  4.28533e-15  4.3178e-16
4200  4.53195e-15  3.76026e-16
4230  3.9386e-15   6.5349e-16
4260  3.52519e-15  6.91306e-16
4290  3.32289e-15  6.38753e-16
4320  3.20829e-15  4.77615e-16
4350  2.88676e-15  2.67326e-16
4380  2.35807e-15  2.4776e-16
4410  2.17119e-15  2.64218e-16
4440  2.40886e-15  2.92092e-16
4470  2.91976e-15  3.16306e-16
4500  3.66601e-15  2.89663e-16
4530  4.57026e-15  2.71966e-16
4560  4.94009e-15  6.68824e-16
4590  5.37733e-15  7.01976e-16
4620  5.18775e-15  6.67348e-16
4650  4.38257e-15  6.35208e-16
4680  3.44953e-15  5.60613e-16
4710  2.82523e-15  4.09984e-16
4740  2.59809e-15  2.39279e-16
4770  2.47461e-15  2.03877e-16
4800  2.41648e-15  1.59975e-16
4830  2.32209e-15  1.36052e-16
4860  2.41748e-15  1.44434e-16
4890  2.64899e-15  2.87933e-16
4920  2.87783e-15  3.63879e-16
4950  2.75268e-15  3.1763e-16
4980  2.44238e-15  1.73291e-16
5010  2.1478e-15   2.04197e-16
5040  2.31493e-15  2.1236e-16
5070  2.64862e-15  1.94451e-16
5100  2.8759e-15   1.81063e-16
5130  3.1402e-15   1.62579e-16
5160  3.13716e-15  5.20554e-16
5190  3.5572e-15   5.93321e-16
5220  3.83086e-15  6.0238e-16
5250  3.8028e-15   5.76846e-16
5280  3.60759e-15  5.38528e-16
5310  3.45367e-15  4.76242e-16
5340  3.70134e-15  1.63146e-16
5370  3.51592e-15  1.60686e-16
5400  3.3277e-15   1.6179e-16
5430  3.14374e-15  1.34147e-16
5460  2.93816e-15  1.26628e-16
5490  2.74251e-15  1.39803e-16
5520  2.56288e-15  1.82202e-16
5550  2.3755e-15   2.24149e-16
5580  2.16593e-15  2.51682e-16
5610  1.93205e-15  2.95152e-16
5640  1.78258e-15  1.99066e-16
5670  1.63097e-15  1.8744e-16
5700  1.55697e-15  1.76861e-16
5730  1.6062e-15   1.72435e-16
5760  1.81866e-15  1.81796e-16
5790  2.18394e-15  2.09583e-16
5820  2.68636e-15  2.09178e-16
5850  3.05155e-15  2.17418e-16
5880  2.97597e-15  3.17733e-16
5910  2.88645e-15  1.703e-16
5940  2.54801e-15  1.84775e-16
5970  2.24252e-15  1.99864e-16
6000  1.99043e-15  1.92543e-16
6030  1.68267e-15  1.67803e-16
6060  1.27159e-15  1.34255e-16
6090  8.73061e-16  9.81816e-17
6120  6.50661e-16  7.1752e-17
6150  6.86076e-16  6.54039e-17
