#9.011556699124444
3450   4.55548e-15  3.79398e-15
3480   8.62201e-15  6.6229e-15
3510   1.38858e-14  8.20226e-15
3540   1.85875e-14  9.0552e-15
3570   2.06925e-14  1.00357e-14
3600   1.99108e-14  1.35668e-14
3630   2.15435e-14  1.42019e-14
3660   2.31412e-14  1.18836e-14
3690   2.09248e-14  9.61769e-15
3720   1.54852e-14  6.99798e-15
3750   1.02076e-14  4.96517e-15
3780   7.96992e-15  4.30231e-15
3810   9.66875e-15  4.76392e-15
3840   1.50214e-14  6.55721e-15
3870   2.25205e-14  9.34817e-15
3900   2.89336e-14  1.18286e-14
3930   3.09405e-14  1.2713e-14
3960   2.84701e-14  1.2037e-14
3990   2.51802e-14  1.12302e-14
4020   2.43988e-14  1.14348e-14
4050   2.55672e-14  1.2085e-14
4080   2.61068e-14  1.19656e-14
4110   2.55219e-14  1.11385e-14
4140   2.53251e-14  1.06087e-14
4170   2.58379e-14  1.05499e-14
4200   2.56113e-14  1.01589e-14
4230   2.38456e-14  9.02782e-15
4260   2.14344e-14  7.69021e-15
4290   1.93871e-14  6.91707e-15
4320   1.77605e-14  6.99008e-15
4350   1.6485e-14   7.53933e-15
4380   1.60669e-14  7.91154e-15
4410   1.7161e-14   8.00447e-15
4440   1.95633e-14  8.30457e-15
4470   2.23649e-14  8.97064e-15
4500   2.46989e-14  9.53084e-15
4530   2.61258e-14  9.65139e-15
4560   2.6613e-14   9.55103e-15
4590   2.62485e-14  9.37731e-15
4620   2.49464e-14  8.91051e-15
4650   2.25586e-14  8.05877e-15
4680   1.93808e-14  7.13671e-15
4710   1.64154e-14  6.49907e-15
4740   1.46486e-14  6.19469e-15
4770   1.38854e-14  6.01731e-15
4800   1.30641e-14  5.74772e-15
4830   1.22079e-14  5.38843e-15
4860   1.26564e-14  5.22501e-15
4890   1.44688e-14  5.41558e-15
4920   1.54524e-14  5.60743e-15
4950   1.4196e-14   5.40707e-15
4980   1.23119e-14  5.04316e-15
5010   1.21087e-14  5.08466e-15
5040   1.37328e-14  5.70433e-15
5070   1.57571e-14  6.47829e-15
5100   1.73708e-14  6.94046e-15
5130   1.88169e-14  7.1031e-15
5160   2.02356e-14  7.229e-15
5190   2.09832e-14  7.20479e-15
5220   2.02608e-14  6.67252e-15
5250   2.11748e-14  4.61936e-15
5280   1.8926e-14   3.88651e-15
5310   1.75773e-14  3.77314e-15
5340   1.71498e-14  4.12692e-15
5370   1.69674e-14  4.38976e-15
5400   1.63744e-14  4.20338e-15
5430   1.52434e-14  3.74157e-15
5460   1.41789e-14  3.50619e-15
5490   1.39992e-14  3.78511e-15
5520   1.45975e-14  4.38029e-15
5550   1.39878e-14  5.64216e-15
5580   1.39716e-14  5.67262e-15
5610   1.3536e-14   5.54844e-15
5640   1.30469e-14  5.43398e-15
5670   1.24613e-14  5.33507e-15
5700   1.18101e-14  5.17389e-15
5730   1.15773e-14  4.9872e-15
5760   1.22473e-14  4.94276e-15
5790   1.36742e-14  5.11843e-15
5820   1.51493e-14  5.3715e-15
5850   1.60006e-14  5.52471e-15
5880   1.59983e-14  5.5376e-15
5910   1.53316e-14  5.45802e-15
5940   1.44831e-14  5.36265e-15
5970   1.39424e-14  5.3091e-15
6000   1.35586e-14  5.177e-15
6030   1.23415e-14  4.66597e-15
6060   9.61315e-15  3.6692e-15
6090   6.88069e-15  2.1035e-15
6120   4.62353e-15  1.51198e-15
6150   4.87975e-15  1.58565e-15
6180   6.97038e-15  2.13772e-15
6210   8.62693e-15  3.27039e-15
6240   1.01685e-14  3.76184e-15
6270   1.07659e-14  3.96574e-15
6300   1.06923e-14  3.95866e-15
6330   1.03408e-14  3.86041e-15
6360   9.95364e-15  3.75162e-15
6390   9.61133e-15  3.65501e-15
6420   1.01394e-14  2.97609e-15
6450   1.00016e-14  2.85872e-15
6480   9.87826e-15  2.77876e-15
6510   9.65998e-15  2.70934e-15
6540   9.28424e-15  2.62649e-15
6570   8.12634e-15  3.00196e-15
6600   7.69536e-15  2.81228e-15
6630   7.23241e-15  2.63518e-15
6660   6.74696e-15  2.48381e-15
6690   6.30106e-15  2.34404e-15
6720   5.95512e-15  2.20922e-15
6750   5.70139e-15  2.09583e-15
6780   5.49567e-15  2.04787e-15
6810   5.28573e-15  1.98201e-15
6840   5.11868e-15  1.91322e-15
6870   5.03284e-15  1.85378e-15
6900   5.00995e-15  1.82389e-15
6930   5.00635e-15  1.81694e-15
6960   4.59947e-15  1.95884e-15
6990  -2.51721e-19  8.90632e-16
7020  -6.89151e-19  8.40443e-16
7050  -1.34394e-18  8.20068e-16
7080  -1.86584e-18  8.41852e-16
7110  -1.92865e-18  8.86695e-16
7140  -1.57434e-18  9.4199e-16
7170  -1.24998e-18  1.02032e-15
7200  -1.31e-18     1.12004e-15
7230  -1.57349e-18  1.19103e-15
7260  -1.67005e-18  1.18552e-15
7290  -1.64532e-18  1.13474e-15
7320  -1.70954e-18  1.12065e-15
7350  -1.61136e-18  1.16634e-15
7380  -1.03352e-18  1.21759e-15
7410  -3.35918e-19  1.2372e-15
7440  -1.41091e-20  1.23876e-15
7470   3.1717e-20   1.23815e-15
