#0.42661735102402154
3720  3.67056e-14  5.04464e-15
3750  3.71286e-14  4.72063e-15
3780  3.93117e-14  4.65321e-15
3810  4.49089e-14  4.93673e-15
3840  5.03846e-14  5.73019e-15
3870  5.20115e-14  5.98871e-15
3900  5.09851e-14  5.79207e-15
3930  4.97494e-14  5.63612e-15
3960  4.78517e-14  5.46546e-15
3990  4.61178e-14  5.40803e-15
4020  4.78124e-14  5.67849e-15
4050  5.14046e-14  6.17287e-15
4080  5.09606e-14  6.21825e-15
4110  4.61497e-14  5.68863e-15
4140  4.29473e-14  5.27328e-15
4170  4.28661e-14  5.23793e-15
4200  4.04539e-14  4.95501e-15
4230  3.36298e-14  4.07876e-15
4260  2.87359e-14  3.34728e-15
4290  3.16005e-14  3.63203e-15
4320  3.91193e-14  4.69775e-15
4350  4.43659e-14  5.56389e-15
4380  4.60808e-14  5.8025e-15
4410  4.7832e-14   5.78695e-15
4440  5.02962e-14  5.89984e-15
4470  5.01176e-14  5.92749e-15
4500  4.67356e-14  5.63182e-15
4530  4.43374e-14  5.39178e-15
4560  4.53566e-14  5.5743e-15
4590  4.71068e-14  5.89051e-15
4620  4.63154e-14  5.8487e-15
4650  4.31976e-14  5.42556e-15
4680  4.01346e-14  4.99842e-15
4710  3.88501e-14  4.85497e-15
4740  3.90414e-14  4.90435e-15
4770  3.84723e-14  4.79106e-15
4800  3.53563e-14  4.30786e-15
4830  3.10039e-14  3.71784e-15
4860  2.83212e-14  3.44686e-15
4890  2.79652e-14  3.53092e-15
4920  2.80608e-14  3.62664e-15
4950  2.76909e-14  3.55057e-15
4980  2.83365e-14  3.5661e-15
5010  3.11776e-14  3.9401e-15
5040  3.47823e-14  4.47856e-15
5070  3.68344e-14  4.77255e-15
5100  3.71997e-14  4.74641e-15
5130  3.7386e-14   4.6519e-15
5160  3.7366e-14   4.55253e-15
5190  3.54811e-14  4.24203e-15
5220  3.17803e-14  3.74072e-15
5250  2.8814e-14   3.41622e-15
5280  2.83766e-14  3.48849e-15
5310  2.93537e-14  3.74105e-15
5340  2.94218e-14  3.81037e-15
5370  2.77942e-14  3.57614e-15
5400  2.585e-14    3.24465e-15
5430  2.53361e-14  3.12689e-15
5460  2.63066e-14  3.31675e-15
5490  2.73448e-14  3.61544e-15
5520  2.74775e-14  3.77312e-15
5550  2.6962e-14   3.72356e-15
5580  2.64535e-14  3.58823e-15
5610  2.62078e-14  3.50151e-15
5640  2.60198e-14  3.46687e-15
5670  2.55738e-14  3.39311e-15
5700  2.4932e-14   3.25625e-15
5730  2.45634e-14  3.16063e-15
5760  2.46356e-14  3.17811e-15
5790  2.46439e-14  3.20322e-15
5820  2.41728e-14  3.10793e-15
5850  2.35766e-14  2.96183e-15
5880  2.33734e-14  2.92626e-15
5910  2.34628e-14  3.00194e-15
5940  2.34525e-14  3.05063e-15
5970  2.31778e-14  2.99611e-15
6000  2.23241e-14  2.83136e-15
6030  2.02344e-14  2.52822e-15
6060  1.69647e-14  2.10013e-15
6090  1.41126e-14  1.72969e-15
6120  1.35049e-14  1.65091e-15
6150  1.50005e-14  1.86223e-15
6180  1.68029e-14  2.13826e-15
6210  1.773e-14    2.29728e-15
6240  1.79902e-14  2.34166e-15
6270  1.80372e-14  2.32244e-15
6300  1.7833e-14   2.25445e-15
6330  1.72924e-14  2.16669e-15
6360  1.65982e-14  2.09747e-15
6390  1.59264e-14  2.03967e-15
6420  1.52916e-14  1.96658e-15
6450  1.46894e-14  1.88689e-15
6480  1.41484e-14  1.82313e-15
6510  1.36771e-14  1.77035e-15
6540  1.32736e-14  1.7137e-15
6570  1.29403e-14  1.65547e-15
6600  1.26355e-14  1.59923e-15
6630  1.22599e-14  1.53144e-15
6660  1.17646e-14  1.44442e-15
6690  1.12432e-14  1.35977e-15
6720  1.0828e-14   1.30138e-15
6750  1.0511e-14   1.25963e-15
6780  1.0172e-14   1.20848e-15
6810  9.77892e-15  1.14638e-15
6840  9.42801e-15  1.09468e-15
6870  9.15982e-15  1.0616e-15
6900  8.88445e-15  1.02696e-15
6930  8.54951e-15  9.67386e-16
6960  8.24196e-15  8.94669e-16
6990  8.04302e-15  8.51333e-16
7020  7.89882e-15  8.53956e-16
7050  7.71094e-15  8.60761e-16
7080  7.46543e-15  8.24715e-16
7110  7.22568e-15  7.59015e-16
7140  7.06545e-15  7.17768e-16
7170  6.97096e-15  7.11432e-16
7200  6.85642e-15  7.15674e-16
7230  6.6378e-15   7.11403e-16
7260  6.34745e-15  7.00001e-16
7290  6.07943e-15  6.82221e-16
7320  5.86719e-15  6.57716e-16
7350  5.69861e-15  6.34591e-16
7380  5.58861e-15  6.21804e-16
7410  5.54578e-15  6.18284e-16
7440  5.5228e-15   6.62008e-16
7470  5.514e-15    6.92327e-16
