#13.203883495144218
3270  3.85175e-16  1.07096e-15
3300  4.39152e-16  1.11924e-15
3330  4.9347e-16   1.06278e-15
3360  5.25229e-16  9.86426e-16
3390  5.4966e-16   9.93372e-16
3420  5.77571e-16  1.03602e-15
3450  6.05695e-16  9.88865e-16
3480  6.50211e-16  8.45408e-16
3510  7.33712e-16  7.23745e-16
3540  8.12626e-16  7.08339e-16
3570  8.49741e-16  7.63376e-16
3600  8.74376e-16  7.62425e-16
3630  9.55078e-16  6.57589e-16
3660  1.11796e-15  5.67795e-16
3690  1.29541e-15  6.13954e-16
3720  1.34247e-15  7.21317e-16
3750  1.19638e-15  7.65104e-16
3780  9.32644e-16  7.06257e-16
3810  7.84451e-16  6.07002e-16
3840  8.89533e-16  5.47872e-16
3870  1.1459e-15   5.51531e-16
3900  1.38139e-15  6.17992e-16
3930  1.45087e-15  6.55593e-16
3960  1.32743e-15  6.1572e-16
3990  1.15512e-15  5.76618e-16
4020  1.07576e-15  6.02964e-16
4050  1.07921e-15  6.4673e-16
4080  1.05882e-15  6.1802e-16
4110  1.00745e-15  4.88554e-16
4140  1.02559e-15  3.03338e-16
4170  1.10321e-15  1.7667e-16
4200  1.12275e-15  2.28899e-16
4230  1.07733e-15  3.35245e-16
4260  1.04125e-15  4.05523e-16
4290  1.04027e-15  4.6959e-16
4320  1.023e-15    5.43332e-16
4350  8.78003e-16  5.30195e-16
4380  6.93197e-16  3.87116e-16
4410  6.41289e-16  2.52823e-16
4440  7.1019e-16   2.82331e-16
4470  8.42695e-16  4.05841e-16
4500  1.02814e-15  4.89035e-16
4530  1.25952e-15  5.12769e-16
4560  1.44798e-15  4.91544e-16
4590  1.49186e-15  4.28368e-16
4620  1.37926e-15  3.55653e-16
4650  1.18107e-15  3.20103e-16
4680  9.89687e-16  3.31304e-16
4710  8.59031e-16  3.5878e-16
4740  8.01711e-16  3.78748e-16
4770  7.89189e-16  3.89349e-16
4800  7.73651e-16  3.96041e-16
4830  7.55696e-16  3.92504e-16
4860  7.83489e-16  3.69729e-16
4890  8.50037e-16  3.35556e-16
4920  8.71145e-16  3.15838e-16
4950  8.0555e-16   3.20439e-16
4980  7.1234e-16   3.18801e-16
5010  6.68853e-16  2.87826e-16
