#-8.44892687784026
3690  6.40702e-15  2.47305e-15
3720  7.08422e-15  2.7349e-15
3750  8.0101e-15   3.03188e-15
3780  8.38545e-15  3.08446e-15
3810  8.1891e-15   2.98345e-15
3840  8.14334e-15  3.04559e-15
3870  8.65152e-15  3.36851e-15
3900  9.2942e-15   3.72373e-15
3930  9.50765e-15  3.8743e-15
3960  9.40229e-15  3.85927e-15
3990  9.54558e-15  3.89502e-15
4020  9.99772e-15  4.04966e-15
4050  1.01488e-14  4.13402e-15
4080  9.64581e-15  3.98724e-15
4110  8.8618e-15   3.71573e-15
4140  8.21782e-15  3.49291e-15
4170  7.57927e-15  3.27135e-15
4200  6.66612e-15  2.89158e-15
4230  5.74082e-15  2.41528e-15
4260  5.49148e-15  2.15317e-15
4290  6.19518e-15  2.31141e-15
4320  7.22173e-15  2.72139e-15
4350  7.63836e-15  2.98961e-15
4380  7.3298e-15   2.95865e-15
4410  7.07734e-15  2.88735e-15
4440  7.36637e-15  3.00128e-15
4470  7.79067e-15  3.18753e-15
4500  7.88667e-15  3.25235e-15
4530  7.78692e-15  3.20303e-15
4560  7.7499e-15   3.15296e-15
4590  7.62591e-15  3.0851e-15
4620  7.1736e-15   2.9064e-15
4650  6.56888e-15  2.65562e-15
4680  6.22975e-15  2.47472e-15
4710  6.29195e-15  2.43528e-15
4740  6.49469e-15  2.47892e-15
4770  6.49399e-15  2.47356e-15
4800  6.17658e-15  2.34025e-15
4830  5.69061e-15  2.13404e-15
4860  5.23251e-15  1.97378e-15
4890  4.8859e-15   1.9029e-15
4920  4.68298e-15  1.86934e-15
4950  4.69832e-15  1.8498e-15
4980  4.96661e-15  1.89559e-15
5010  5.40805e-15  2.04387e-15
5040  5.86009e-15  2.25563e-15
5070  6.17624e-15  2.43233e-15
5100  6.3423e-15   2.5144e-15
5130  6.43364e-15  2.53534e-15
5160  6.45255e-15  2.53649e-15
5190  6.29541e-15  2.47731e-15
5220  5.94217e-15  2.31317e-15
5250  5.58291e-15  2.11346e-15
5280  5.42574e-15  2.00589e-15
5310  5.44998e-15  2.0254e-15
5340  5.46457e-15  2.0819e-15
5370  5.35549e-15  2.06573e-15
5400  5.21044e-15  1.97162e-15
5430  5.15258e-15  1.89799e-15
5460  5.13619e-15  1.91272e-15
5490  5.04048e-15  1.97165e-15
5520  4.88465e-15  1.9977e-15
5550  4.80811e-15  1.9875e-15
5580  4.84831e-15  1.98049e-15
5610  4.89152e-15  1.98516e-15
5640  4.85937e-15  1.98335e-15
5670  4.80136e-15  1.96477e-15
5700  4.78876e-15  1.94074e-15
5730  4.80343e-15  1.92143e-15
5760  4.78066e-15  1.90288e-15
5790  4.72412e-15  1.88292e-15
5820  4.69841e-15  1.87041e-15
5850  4.7165e-15   1.87258e-15
5880  4.72198e-15  1.88527e-15
5910  4.6714e-15   1.89307e-15
5940  4.56979e-15  1.87876e-15
5970  4.45241e-15  1.8434e-15
6000  4.34454e-15  1.80014e-15
6030  4.21632e-15  1.73063e-15
6060  4.02033e-15  1.59391e-15
6090  3.79441e-15  1.41622e-15
6120  3.659e-15    1.29905e-15
6150  3.66824e-15  1.30158e-15
6180  3.75021e-15  1.38998e-15
6210  3.82735e-15  1.4824e-15
6240  3.89647e-15  1.53622e-15
6270  3.97054e-15  1.5647e-15
6300  4.015e-15    1.57606e-15
6330  3.98358e-15  1.55784e-15
6360  3.89638e-15  1.51665e-15
6390  3.81895e-15  1.48141e-15
6420  3.7483e-15   1.4568e-15
6450  3.62917e-15  1.41932e-15
6480  3.52832e-15  1.38071e-15
6510  3.61052e-15  1.39213e-15
6540  3.83225e-15  1.44842e-15
6570  3.89165e-15  1.45708e-15
6600  3.65672e-15  1.37211e-15
6630  3.37837e-15  1.27264e-15
6660  3.30265e-15  1.23792e-15
6690  3.35032e-15  1.24555e-15
6720  3.32567e-15  1.23243e-15
6750  3.21335e-15  1.19204e-15
6780  3.12545e-15  1.16213e-15
6810  3.09712e-15  1.15392e-15
6840  3.07344e-15  1.14586e-15
6870  3.02629e-15  1.12791e-15
6900  2.97747e-15  1.11087e-15
6930  2.93933e-15  1.10069e-15
6960  2.90152e-15  1.09046e-15
6990  2.86038e-15  1.07594e-15
7020  2.82161e-15  1.06225e-15
7050  2.78296e-15  1.05335e-15
7080  2.73593e-15  1.04423e-15
7110  2.67719e-15  1.02766e-15
7140  2.60979e-15  1.00535e-15
7170  2.54563e-15  9.8743e-16
7200  2.50326e-15  9.81136e-16
7230  2.4846e-15   9.79514e-16
7260  2.4658e-15   9.67653e-16
7290  2.43054e-15  9.43479e-16
7320  2.39371e-15  9.21045e-16
7350  2.37417e-15  9.10498e-16
7380  2.36698e-15  9.06868e-16
7410  2.35892e-15  9.01956e-16
