#2.38598437859086
3630  8.8321e-16   7.71295e-17
3660  6.93875e-16  2.97422e-18
3690  6.85232e-16  3.36031e-16
3720  5.88436e-16  3.03301e-16
3750  6.34029e-16  3.19075e-16
3780  7.72451e-16  4.11147e-16
3810  1.07506e-15  5.65495e-16
3840  1.58886e-15  8.26237e-16
3870  2.15773e-15  1.10875e-15
3900  2.44501e-15  1.20986e-15
3930  2.36473e-15  1.17403e-15
3960  2.09976e-15  1.03744e-15
3990  1.93851e-15  9.76272e-16
4020  2.02399e-15  1.03792e-15
4050  2.26614e-15  1.18909e-15
4080  2.42933e-15  1.25456e-15
4110  2.42971e-15  1.23925e-15
4140  2.33106e-15  1.18755e-15
4170  2.21787e-15  1.1325e-15
4200  2.06547e-15  1.04739e-15
4230  1.80257e-15  9.01924e-16
4260  1.45571e-15  7.26636e-16
4290  1.17652e-15  5.98402e-16
4320  1.1003e-15   5.75772e-16
4350  1.19972e-15  6.39885e-16
4380  1.35421e-15  7.17738e-16
4410  1.46798e-15  7.37491e-16
4440  1.6154e-15   8.30733e-16
4470  1.81141e-15  8.96177e-16
4500  2.06442e-15  1.04234e-15
4530  2.1611e-15   1.08856e-15
4560  2.09364e-15  1.0571e-15
4590  1.9299e-15   9.77278e-16
4620  1.71569e-15  8.69206e-16
4650  1.48381e-15  7.52168e-16
4680  1.29748e-15  6.6113e-16
4710  1.1881e-15   6.10066e-16
4740  1.09209e-15  5.59511e-16
4770  1.02789e-15  5.28249e-16
4800  1.00718e-15  5.19469e-16
4830  9.89099e-16  5.07084e-16
4860  9.67851e-16  4.9406e-16
4890  9.29803e-16  4.76535e-16
4920  9.05946e-16  4.68691e-16
4950  9.19339e-16  4.8012e-16
4980  9.58452e-16  5.03326e-16
5010  1.01319e-15  5.33421e-16
5040  1.1007e-15   5.7933e-16
5070  1.22861e-15  6.41774e-16
5100  1.36367e-15  7.02096e-16
5130  1.45744e-15  7.41254e-16
5160  1.48029e-15  7.48314e-16
5190  1.41055e-15  7.11937e-16
5220  1.24647e-15  6.31378e-16
5250  1.05112e-15  5.39457e-16
5280  9.29722e-16  4.86065e-16
5310  9.31771e-16  4.90057e-16
5340  9.94952e-16  5.21735e-16
5370  1.0262e-15   5.3476e-16
5400  9.71857e-16  5.07349e-16
5430  8.70777e-16  4.62092e-16
5460  8.34224e-16  4.48717e-16
5490  9.15872e-16  4.91397e-16
5520  1.02349e-15  5.42374e-16
5550  1.17748e-15  6.16716e-16
5580  1.2263e-15   6.36788e-16
5610  1.22502e-15  6.31886e-16
5640  1.19999e-15  6.15293e-16
5670  1.15459e-15  5.91094e-16
5700  1.09268e-15  5.6108e-16
5730  1.03763e-15  5.34112e-16
5760  1.01688e-15  5.2347e-16
5790  1.03188e-15  5.3184e-16
5820  1.05401e-15  5.45403e-16
5850  1.06227e-15  5.51423e-16
5880  1.01603e-15  5.36857e-16
5910  1.07862e-15  5.5874e-16
5940  1.05015e-15  5.39779e-16
5970  9.33641e-16  4.75356e-16
6000  7.45821e-16  3.79787e-16
6030  5.61003e-16  2.90341e-16
6060  4.07406e-16  2.21462e-16
6090  3.54044e-16  1.92189e-16
6120  3.45296e-16  1.89468e-16
6150  4.0365e-16   2.20505e-16
6180  5.43376e-16  2.81396e-16
6210  6.94807e-16  3.55369e-16
6240  8.11048e-16  4.16688e-16
6270  8.84875e-16  4.55291e-16
6300  9.22949e-16  4.72748e-16
6330  9.66972e-16  5.01525e-16
6360  9.61906e-16  4.98156e-16
6390  9.04702e-16  4.60793e-16
6420  8.71086e-16  4.44615e-16
6450  8.23487e-16  4.18124e-16
6480  7.74504e-16  3.91352e-16
6510  7.42015e-16  3.76186e-16
6540  7.28801e-16  3.91108e-16
6570  7.1298e-16   3.83084e-16
6600  6.622e-16    3.55676e-16
6630  6.2524e-16   3.3013e-16
6660  6.13756e-16  3.23273e-16
6690  5.79514e-16  3.07303e-16
6720  5.57465e-16  2.97658e-16
6750  5.46154e-16  2.88166e-16
6780  5.17893e-16  2.71609e-16
6810  5.03674e-16  2.65693e-16
6840  5.00096e-16  2.67013e-16
6870  4.94377e-16  2.66034e-16
6900  4.60641e-16  2.58906e-16
6930  4.5823e-16   2.46118e-16
6960  4.52308e-16  2.43346e-16
6990  4.65878e-16  2.49108e-16
7020  4.6344e-16   2.47696e-16
7050  4.56659e-16  2.45167e-16
7080  4.32993e-16  2.35914e-16
7110  4.25513e-16  2.30101e-16
7140  4.17945e-16  2.24077e-16
7170  4.10917e-16  2.19104e-16
7200  4.06622e-16  2.15491e-16
7230  4.04849e-16  2.13792e-16
7260  4.04431e-16  2.13412e-16
7290  4.04351e-16  2.1336e-16
