#26.15100925935458
3450  -5.952e-18    1.39913e-15
3480  -1.02213e-17  1.53497e-15
3510  -1.93042e-17  1.71069e-15
3540  -6.09637e-18  1.73583e-15
3570   5.35663e-18  1.62845e-15
3600  -6.90257e-18  1.68011e-15
3630  -3.36969e-17  1.99915e-15
3660  -4.23248e-17  2.26326e-15
3690  -2.46534e-17  2.1204e-15
3720  -1.16914e-17  1.668e-15
3750  -2.64538e-17  1.32379e-15
3780  -5.38577e-17  1.36082e-15
3810  -7.66278e-17  1.80281e-15
3840  -1.11879e-16  2.64154e-15
3870  -1.75593e-16  3.77002e-15
3900  -2.24969e-16  4.70948e-15
3930  -1.93388e-16  4.83179e-15
3960  -9.40739e-17  4.11192e-15
3990  -2.52072e-17  3.33119e-15
4020  -4.50616e-17  3.19987e-15
4050  -1.04751e-16  3.55395e-15
4080  -1.3569e-16   3.78272e-15
4110  -1.40218e-16  3.72099e-15
4140  -1.56564e-16  3.69637e-15
4170  -1.86596e-16  3.87834e-15
4200  -1.98185e-16  3.97424e-15
4230  -1.68143e-16  3.63407e-15
4260  -1.02667e-16  2.94807e-15
4290  -3.536e-17    2.36702e-15
4320  -5.46579e-18  2.17977e-15
4350  -2.29272e-17  2.28134e-15
4380  -6.13872e-17  2.4387e-15
4410  -9.20032e-17  2.60944e-15
4440  -1.14142e-16  2.90939e-15
4470  -1.45443e-16  3.41486e-15
4500  -1.8322e-16   4.06491e-15
4530  -1.88539e-16  4.65038e-15
4560  -1.28774e-16  4.92146e-15
4590  -3.25981e-17  4.77188e-15
4620   2.6277e-17   4.30619e-15
4650   8.53133e-18  3.73154e-15
4680  -5.0187e-17   3.21418e-15
4710  -8.71026e-17  2.85994e-15
4740  -7.85655e-17  2.74004e-15
4770  -4.52863e-17  2.77727e-15
4800  -1.24335e-17  2.70119e-15
4830   9.94929e-18  2.30651e-15
4860   5.34008e-17  2.0912e-15
4890   1.05484e-16  2.20377e-15
4920   1.504e-16    2.55094e-15
4950   1.49153e-16  2.67144e-15
4980   9.2724e-17   2.48084e-15
5010   2.08702e-17  2.3198e-15
5040  -2.35242e-17  2.40337e-15
5070  -4.10157e-17  2.61001e-15
5100  -5.90251e-17  2.78166e-15
5130  -8.74724e-17  2.93077e-15
5160  -2.62777e-17  2.89238e-15
5190  -1.94582e-17  3.10162e-15
5220   1.64538e-17  3.18127e-15
5250   8.06654e-17  3.00067e-15
5280   1.5027e-16   2.64042e-15
5310   1.86705e-16  2.35532e-15
5340   1.79837e-16  2.31139e-15
5370   1.71563e-16  2.42109e-15
5400   2.14232e-16  2.45582e-15
5430   3.15308e-16  2.27487e-15
5460   4.33059e-16  1.97083e-15
5490   5.14344e-16  1.8167e-15
5520   5.30484e-16  1.99858e-15
5550   4.88588e-16  2.3873e-15
5580   4.17528e-16  2.67339e-15
5610   3.4313e-16   2.72242e-15
5640   2.77458e-16  2.65194e-15
5670   2.28755e-16  2.56158e-15
5700   2.095e-16    2.37761e-15
5730   2.25562e-16  2.04801e-15
5760   2.62035e-16  1.73875e-15
5790   2.90964e-16  1.69059e-15
5820   2.95751e-16  1.9282e-15
5850   2.81489e-16  2.2367e-15
5880   2.59391e-16  2.41855e-15
5910   2.29964e-16  2.48801e-15
5940   1.9152e-16   2.55427e-15
5970   1.60027e-16  2.55929e-15
6000   6.60885e-17  2.48722e-15
6030   1.183e-16    1.87766e-15
6060   1.73795e-16  1.23589e-15
6090   1.83432e-16  8.73317e-16
6120   1.49322e-16  8.10524e-16
6150   1.10193e-16  9.63256e-16
6180   9.60416e-17  1.17961e-15
6210   9.44759e-17  1.47736e-15
6240   8.34262e-17  1.84196e-15
6270   6.57018e-17  2.20157e-15
6300   6.53726e-17  2.47186e-15
6330   9.62871e-17  2.60906e-15
6360   1.4737e-16   2.62626e-15
6390   2.00205e-16  2.57159e-15
6420   2.49311e-16  2.48618e-15
6450   2.98014e-16  2.3811e-15
6480   3.43118e-16  2.25586e-15
6510   3.79824e-16  2.04904e-15
6540   3.87522e-16  1.94444e-15
6570   3.60562e-16  1.92236e-15
6600   3.19977e-16  1.85321e-15
6630   2.68929e-16  1.79135e-15
6660   2.19371e-16  1.73406e-15
6690   1.78978e-16  1.68134e-15
6720   1.5027e-16   1.6234e-15
6750   1.32853e-16  1.54975e-15
6780   1.24052e-16  1.47439e-15
6810   1.2603e-16   1.37266e-15
6840   1.19311e-16  1.41849e-15
6870   1.22945e-16  1.41249e-15
6900   1.30478e-16  1.38205e-15
6930   1.43682e-16  1.283e-15
6960   1.45349e-16  1.2576e-15
6990   1.34805e-16  1.28537e-15
7020   1.2628e-16   1.26873e-15
7050   1.18779e-16  1.24777e-15
7080   1.20611e-16  1.18783e-15
7110   1.24556e-16  1.18173e-15
7140   1.35103e-16  1.17092e-15
7170   1.4766e-16   1.16316e-15
7200   1.54771e-16  1.17547e-15
7230   1.62885e-16  1.14946e-15
7260   1.65675e-16  1.14032e-15
7290   1.67501e-16  1.13815e-15
