#10.000585933038488
3690  8.17872e-15  2.66177e-15
3720  7.23676e-15  2.73122e-15
3750  6.2912e-15   2.47176e-15
3780  5.617e-15    2.31435e-15
3810  5.76481e-15  2.35902e-15
3840  6.78182e-15  2.53932e-15
3870  8.28478e-15  2.76143e-15
3900  9.55527e-15  2.9613e-15
3930  9.85843e-15  3.04459e-15
3960  9.12612e-15  2.96387e-15
3990  8.20568e-15  2.83873e-15
4020  8.0192e-15   2.78164e-15
4050  8.52718e-15  2.72963e-15
4080  9.03962e-15  2.60953e-15
4110  9.3924e-15   2.47219e-15
4140  9.92516e-15  2.38365e-15
4170  1.05628e-14  2.29841e-15
4200  1.08426e-14  2.14665e-15
4230  1.06546e-14  1.99609e-15
4260  1.0209e-14   1.99332e-15
4290  9.51243e-15  2.14988e-15
4320  8.46842e-15  2.3064e-15
4350  7.38994e-15  2.30173e-15
4380  6.91826e-15  2.15624e-15
4410  7.35921e-15  2.06052e-15
4440  8.54074e-15  2.12997e-15
4470  1.02833e-14  2.27285e-15
4500  1.25471e-14  2.43636e-15
4530  1.50392e-14  2.7401e-15
4560  1.70971e-14  3.12495e-15
4590  1.8021e-14   3.3057e-15
4620  1.73777e-14  3.14358e-15
4650  1.52936e-14  2.74474e-15
4680  1.26274e-14  2.31333e-15
4710  1.05691e-14  2.01531e-15
4740  9.66338e-15  1.8974e-15
4770  9.37606e-15  1.91496e-15
4800  9.109e-15    1.95024e-15
4830  9.21661e-15  1.92523e-15
4860  1.01615e-14  1.91601e-15
4890  1.11554e-14  2.00767e-15
4920  1.09733e-14  2.01198e-15
4950  9.78248e-15  1.80336e-15
4980  8.90701e-15  1.5696e-15
5010  9.03487e-15  1.48934e-15
5040  9.63868e-15  1.52374e-15
5070  1.01898e-14  1.5528e-15
5100  1.09667e-14  1.57418e-15
5130  1.23549e-14  1.68221e-15
5160  1.40563e-14  1.91632e-15
5190  1.54035e-14  2.17733e-15
5220  1.60507e-14  2.36607e-15
5250  1.60624e-14  2.46835e-15
5280  1.56505e-14  2.49321e-15
5310  1.50862e-14  2.44298e-15
5340  1.46565e-14  2.35774e-15
5370  1.44432e-14  2.30577e-15
5400  1.42214e-14  2.3162e-15
5430  1.3788e-14   2.33446e-15
5460  1.32843e-14  2.29128e-15
5490  1.29968e-14  2.18467e-15
5520  1.29333e-14  2.06022e-15
5550  1.28052e-14  1.94298e-15
5580  1.24252e-14  1.8192e-15
5610  1.1902e-14   1.6854e-15
5640  1.13989e-14  1.56033e-15
5670  1.09232e-14  1.45402e-15
5700  1.0514e-14   1.3813e-15
5730  1.049e-14    1.3903e-15
5760  1.1176e-14   1.51566e-15
5790  1.23183e-14  1.69776e-15
5820  1.31437e-14  1.81642e-15
5850  1.31841e-14  1.81471e-15
5880  1.27056e-14  1.73374e-15
5910  1.21535e-14  1.62687e-15
5940  1.16468e-14  1.51161e-15
5970  1.12473e-14  1.41533e-15
6000  1.11133e-14  1.377e-15
6030  1.09853e-14  1.37179e-15
6060  1.01845e-14  1.3156e-15
6090  8.64041e-15  1.18888e-15
6120  7.29241e-15  1.07237e-15
6150  6.99696e-15  1.02492e-15
6180  7.58455e-15  1.02268e-15
6210  8.34639e-15  1.02565e-15
6240  8.92648e-15  1.04483e-15
6270  9.37121e-15  1.09349e-15
6300  9.69154e-15  1.15683e-15
6330  9.79838e-15  1.2158e-15
6360  9.72682e-15  1.25995e-15
6390  9.62866e-15  1.292e-15
6420  9.57658e-15  1.31497e-15
6450  9.52473e-15  1.32594e-15
6480  9.4197e-15   1.32289e-15
6510  9.24652e-15  1.30591e-15
6540  8.99779e-15  1.26976e-15
6570  8.67366e-15  1.20692e-15
6600  8.30335e-15  1.1267e-15
6630  7.92731e-15  1.0494e-15
6660  7.56665e-15  9.76132e-16
6690  7.22996e-15  9.02825e-16
6720  6.9342e-15   8.41447e-16
6750  6.68792e-15  7.94885e-16
6780  6.47075e-15  7.37481e-16
6810  6.25596e-15  6.97922e-16
6840  6.06118e-15  6.83652e-16
6870  5.91351e-15  6.17153e-16
6900  5.76975e-15  5.92861e-16
6930  5.60391e-15  5.94067e-16
6960  5.43783e-15  5.78454e-16
6990  5.29785e-15  5.72102e-16
7020  5.18786e-15  5.89939e-16
7050  5.08973e-15  6.05204e-16
7080  4.98276e-15  5.7152e-16
7110  4.86807e-15  4.91857e-16
7140  4.78432e-15  4.2765e-16
7170  4.76194e-15  4.19746e-16
7200  4.76751e-15  4.41491e-16
7230  4.74958e-15  4.73328e-16
7260  4.7016e-15   5.27558e-16
7290  4.63311e-15  5.9551e-16
7320  4.5157e-15   6.53214e-16
7350  4.31657e-15  6.83878e-16
7380  4.07444e-15  6.66777e-16
7410  3.88938e-15  6.13932e-16
7440  3.82773e-15  5.93807e-16
7470  3.83437e-15  6.08329e-16
7500  3.88184e-15  2.78229e-16
