#3.9280545792826747
3690  1.05401e-15  1.02207e-15
3720  1.0342e-15   1.01839e-15
3750  9.10084e-16  9.29727e-16
3780  9.11885e-16  9.92979e-16
3810  1.2393e-15   1.31626e-15
3840  1.79296e-15  1.66833e-15
3870  2.22091e-15  1.74158e-15
3900  2.24846e-15  1.52043e-15
3930  1.95781e-15  1.29748e-15
3960  1.72519e-15  1.31087e-15
3990  1.80597e-15  1.49876e-15
4020  2.03862e-15  1.65359e-15
4050  2.13023e-15  1.63479e-15
4080  2.04418e-15  1.48937e-15
4110  1.96725e-15  1.3353e-15
4140  1.97449e-15  1.19668e-15
4170  1.93339e-15  1.02058e-15
4200  1.74788e-15  8.23304e-16
4230  1.5052e-15   7.28346e-16
4260  1.35597e-15  7.9745e-16
4290  1.31724e-15  9.28484e-16
4320  1.32367e-15  9.48916e-16
4350  1.34746e-15  8.2855e-16
4380  1.40485e-15  7.32526e-16
4410  1.51008e-15  7.68689e-16
4440  1.63761e-15  8.57533e-16
4470  1.7538e-15   8.77142e-16
4500  1.82435e-15  8.38336e-16
4530  1.8342e-15   8.03873e-16
4560  1.79455e-15  7.65412e-16
4590  1.70162e-15  6.88946e-16
4620  1.54696e-15  6.02204e-16
4650  1.37587e-15  5.5411e-16
4680  1.26675e-15  5.42382e-16
4710  1.23496e-15  5.23046e-16
4740  1.21244e-15  4.57462e-16
4770  1.13417e-15  3.57856e-16
4800  1.02689e-15  2.83492e-16
4830  9.84691e-16  2.82083e-16
4860  1.03751e-15  3.33596e-16
4890  1.09328e-15  3.68877e-16
4920  1.06113e-15  3.57071e-16
4950  9.77102e-16  3.33637e-16
4980  9.50857e-16  3.40485e-16
5010  1.02894e-15  3.68945e-16
5040  1.15411e-15  3.79223e-16
5070  1.23871e-15  3.57245e-16
5100  1.25472e-15  3.25948e-16
5130  1.24349e-15  3.04613e-16
5160  1.2282e-15   2.82752e-16
5190  1.16233e-15  2.4914e-16
5220  1.01926e-15  2.19809e-16
5250  8.79122e-16  2.15547e-16
5280  8.50425e-16  2.33757e-16
5310  9.30928e-16  2.4645e-16
5340  1.01037e-15  2.24929e-16
5370  9.95772e-16  1.77261e-16
5400  9.01445e-16  1.54181e-16
5430  8.30373e-16  1.86785e-16
5460  8.64126e-16  2.42638e-16
5490  9.77725e-16  2.59625e-16
5520  1.08614e-15  2.33642e-16
5550  1.13684e-15  2.12904e-16
5580  1.13052e-15  2.15693e-16
5610  1.0914e-15   2.13583e-16
5640  1.04711e-15  1.85244e-16
5670  1.01101e-15  1.55896e-16
5700  9.72906e-16  1.48102e-16
5730  9.30502e-16  1.52954e-16
5760  9.15196e-16  1.65853e-16
5790  9.46488e-16  1.84404e-16
5820  9.84869e-16  1.9559e-16
5850  9.83102e-16  1.90801e-16
5880  9.60093e-16  1.75121e-16
5910  9.54419e-16  1.52412e-16
5940  9.27448e-16  1.22138e-16
5970  8.0087e-16   9.7346e-17
6000  5.87176e-16  7.55945e-17
6030  4.01531e-16  5.97166e-17
6060  3.26209e-16  5.57542e-17
6090  3.40927e-16  5.83669e-17
6120  4.08581e-16  7.251e-17
6150  5.27071e-16  1.02165e-16
6180  6.80445e-16  1.34166e-16
6210  8.18454e-16  1.54029e-16
6240  9.05087e-16  1.55131e-16
6270  9.47807e-16  1.43096e-16
6300  9.67438e-16  1.30754e-16
6330  9.67969e-16  1.24307e-16
6360  9.45695e-16  1.2101e-16
6390  9.06244e-16  1.19302e-16
6420  8.62282e-16  1.1992e-16
6450  8.20843e-16  1.17722e-16
6480  7.79706e-16  1.04503e-16
6510  7.36187e-16  8.28166e-17
6540  6.9561e-16   7.6337e-17
6570  6.65177e-16  9.20039e-17
6600  6.4485e-16   1.03164e-16
6630  6.28037e-16  9.54552e-17
6660  6.07847e-16  8.25171e-17
6690  5.81931e-16  8.47854e-17
6720  5.55355e-16  9.3836e-17
6750  5.37783e-16  9.26971e-17
6780  5.30279e-16  8.56276e-17
6810  5.20053e-16  9.10111e-17
6840  4.98116e-16  1.07713e-16
6870  4.71642e-16  1.13394e-16
6900  4.53352e-16  1.09256e-16
6930  4.45266e-16  1.13158e-16
6960  4.38833e-16  1.20311e-16
6990  4.28732e-16  1.17997e-16
7020  4.18259e-16  1.1311e-16
7050  4.14242e-16  1.15703e-16
7080  4.17269e-16  1.16563e-16
7110  4.18922e-16  1.07907e-16
7140  4.1279e-16   1.04775e-16
7170  4.03012e-16  1.14262e-16
7200  3.956e-16    1.19039e-16
7230  3.86963e-16  1.12285e-16
7260  3.70111e-16  1.09335e-16
7290  3.46743e-16  1.13593e-16
7320  3.25955e-16  1.08302e-16
7350  3.1544e-16   9.56834e-17
7380  3.14349e-16  9.65832e-17
7410  3.03512e-16  3.00619e-17
