#9.661097055801228
3720  1.4811e-14   3.87325e-15
3750  1.14462e-14  3.01291e-15
3780  9.24344e-15  2.65277e-15
3810  9.3128e-15   2.6484e-15
3840  1.26587e-14  3.22329e-15
3870  1.90993e-14  4.44605e-15
3900  2.58817e-14  5.75206e-15
3930  2.91477e-14  6.37447e-15
3960  2.73503e-14  6.07194e-15
3990  2.29941e-14  5.34976e-15
4020  2.04545e-14  5.0024e-15
4050  2.13482e-14  5.29677e-15
4080  2.31278e-14  5.70659e-15
4110  2.33103e-14  5.68332e-15
4140  2.27552e-14  5.36627e-15
4170  2.30153e-14  5.14909e-15
4200  2.32093e-14  4.98795e-15
4230  2.17963e-14  4.57534e-15
4260  1.92687e-14  3.95124e-15
4290  1.71033e-14  3.4751e-15
4320  1.56559e-14  3.31906e-15
4350  1.452e-14    3.32289e-15
4380  1.37925e-14  3.29366e-15
4410  1.40982e-14  3.24871e-15
4440  1.56315e-14  3.38723e-15
4470  1.78082e-14  3.7271e-15
4500  1.98392e-14  4.0265e-15
4530  2.14012e-14  4.16137e-15
4560  2.26511e-14  4.26957e-15
4590  2.34821e-14  4.39809e-15
4620  2.31517e-14  4.35365e-15
4650  2.11736e-14  4.00313e-15
4680  1.8242e-14   3.4719e-15
4710  1.55887e-14  3.01929e-15
4740  1.39423e-14  2.79102e-15
4770  1.33904e-14  2.74982e-15
4800  1.32979e-14  2.76477e-15
4830  1.26953e-14  2.63797e-15
4860  1.17798e-14  2.41061e-15
4890  1.19696e-14  2.42131e-15
4920  1.33863e-14  2.74748e-15
4950  1.40973e-14  2.93572e-15
4980  1.29738e-14  2.70307e-15
5010  1.15431e-14  2.38906e-15
5040  1.18226e-14  2.39463e-15
5070  1.36866e-14  2.66022e-15
5100  1.5481e-14   2.89006e-15
5130  1.62733e-14  2.9466e-15
5160  1.66187e-14  2.94512e-15
5190  1.72929e-14  3.02217e-15
5220  1.78396e-14  3.06114e-15
5250  1.70155e-14  2.89604e-15
5280  1.47596e-14  2.62075e-15
5310  1.27429e-14  2.46873e-15
5340  1.24392e-14  2.48125e-15
5370  1.337e-14    2.57507e-15
5400  1.38904e-14  2.64797e-15
5430  1.29589e-14  2.69142e-15
5460  1.11992e-14  2.80063e-15
5490  1.03648e-14  2.93547e-15
5520  1.12307e-14  3.02387e-15
5550  1.27481e-14  3.08531e-15
5580  1.34747e-14  3.08618e-15
5610  1.30862e-14  2.95892e-15
5640  1.2191e-14   2.70728e-15
5670  1.13502e-14  2.42646e-15
5700  1.07535e-14  2.23522e-15
5730  1.04401e-14  2.18222e-15
5760  1.0475e-14   2.26158e-15
5790  1.09664e-14  2.40283e-15
5820  1.18428e-14  2.49351e-15
5850  1.26303e-14  2.51171e-15
5880  1.28051e-14  2.48525e-15
5910  1.23259e-14  2.40963e-15
5940  1.15609e-14  2.27661e-15
5970  1.09166e-14  2.13179e-15
6000  1.06596e-14  2.0495e-15
6030  1.06355e-14  2.01672e-15
6060  1.00228e-14  1.90961e-15
6090  8.04995e-15  1.64151e-15
6120  5.30504e-15  1.31647e-15
6150  3.63348e-15  1.13005e-15
6180  4.17441e-15  1.18532e-15
6210  6.24151e-15  1.45422e-15
6240  8.24666e-15  1.72474e-15
6270  9.27961e-15  1.84606e-15
6300  9.50666e-15  1.86016e-15
6330  9.41673e-15  1.87081e-15
6360  9.25389e-15  1.94066e-15
6390  9.10578e-15  2.07162e-15
6420  9.0514e-15   2.21535e-15
6450  9.06324e-15  2.31801e-15
6480  8.99264e-15  2.3592e-15
6510  8.72539e-15  2.34731e-15
6540  8.28294e-15  2.28744e-15
6570  7.77394e-15  2.16702e-15
6600  7.285e-15    1.97387e-15
6630  6.83053e-15  1.73141e-15
6660  6.40768e-15  1.5118e-15
6690  6.05824e-15  1.38115e-15
6720  5.81273e-15  1.33365e-15
6750  5.62053e-15  1.30618e-15
6780  5.42096e-15  1.25449e-15
6810  5.22029e-15  1.18917e-15
6840  5.03869e-15  1.13612e-15
6870  4.8509e-15   1.10183e-15
6900  4.63589e-15  1.08338e-15
6930  4.43144e-15  1.07241e-15
6960  4.28682e-15  1.0481e-15
6990  4.19807e-15  1.00432e-15
7020  4.12377e-15  9.67558e-16
7050  4.03457e-15  9.56254e-16
7080  3.93335e-15  9.54969e-16
7110  3.85037e-15  9.52512e-16
7140  3.81476e-15  9.69764e-16
7170  3.8004e-15   1.02065e-15
7200  3.74126e-15  1.06733e-15
7230  3.62829e-15  1.05557e-15
7260  3.50988e-15  9.96252e-16
7290  3.3821e-15   9.50254e-16
7320  3.18048e-15  9.43567e-16
7350  2.92046e-15  9.53054e-16
7380  2.72124e-15  9.56886e-16
7410  2.64208e-15  9.55803e-16
7440  2.62897e-15  9.54756e-16
7470  2.54377e-15  6.69619e-16
