#52.59131106072124
3690  1.81167e-16  2.08874e-18
3720  1.5857e-16   1.58582e-18
3750  8.61063e-17  1.10595e-18
3780  3.45647e-17  9.42885e-19
3810  5.09377e-17  1.04356e-18
3840  1.03966e-16  1.46692e-18
3870  1.44604e-16  1.92867e-18
3900  1.92601e-16  2.62977e-18
3930  2.99251e-16  3.1411e-18
3960  4.31814e-16  3.02492e-18
3990  4.84382e-16  2.51045e-18
4020  4.2199e-16   2.26972e-18
4050  3.24451e-16  2.34977e-18
4080  2.64299e-16  2.22865e-18
4110  2.29167e-16  1.77139e-18
4140  1.90434e-16  1.39804e-18
4170  1.65997e-16  1.35411e-18
4200  1.76673e-16  1.41384e-18
4230  1.99474e-16  1.35999e-18
4260  2.04214e-16  1.24769e-18
4290  1.97529e-16  1.17791e-18
4320  1.96814e-16  1.13953e-18
4350  1.92657e-16  1.09944e-18
4380  1.70684e-16  1.22183e-18
4410  1.46338e-16  1.61414e-18
4440  1.46264e-16  2.18661e-18
4470  1.73236e-16  2.69692e-18
4500  2.16924e-16  2.98771e-18
4530  2.80507e-16  3.04643e-18
4560  3.65464e-16  2.93158e-18
4590  4.40924e-16  2.73701e-18
4620  4.58322e-16  2.51577e-18
4650  3.999e-16    2.3094e-18
4680  2.9873e-16   2.216e-18
4710  2.10338e-16  2.29246e-18
4740  1.75381e-16  2.44009e-18
4770  2.02777e-16  2.50966e-18
4800  2.60619e-16  2.43596e-18
4830  2.90143e-16  2.21753e-18
4860  2.73566e-16  1.94378e-18
4890  2.71654e-16  1.78505e-18
4920  3.32322e-16  1.8003e-18
4950  3.94933e-16  1.83289e-18
4980  3.67903e-16  1.72603e-18
5010  2.68733e-16  1.61976e-18
5040  1.98101e-16  1.72958e-18
5070  1.99044e-16  1.97271e-18
5100  2.24609e-16  2.12882e-18
5130  2.30368e-16  2.13342e-18
5160  2.26638e-16  2.12178e-18
5190  2.3865e-16   2.21182e-18
5220  2.67885e-16  2.31506e-18
5250  3.02585e-16  2.27651e-18
5280  3.32657e-16  2.13031e-18
5310  3.44988e-16  2.03574e-18
5340  3.31118e-16  2.03763e-18
5370  3.09044e-16  2.04399e-18
5400  3.13183e-16  1.98518e-18
5430  3.52382e-16  1.8985e-18
5460  3.96566e-16  1.84432e-18
5490  4.11339e-16  1.84828e-18
5520  3.90121e-16  1.92394e-18
5550  3.48299e-16  2.03513e-18
5580  2.99406e-16  2.07002e-18
5610  2.4448e-16   1.97294e-18
5640  1.82309e-16  1.81986e-18
5670  1.25998e-16  1.72037e-18
5700  1.00107e-16  1.68298e-18
5730  1.13836e-16  1.62361e-18
5760  1.46417e-16  1.52368e-18
5790  1.70667e-16  1.47802e-18
5820  1.82656e-16  1.58067e-18
5850  1.94678e-16  1.80197e-18
5880  2.06462e-16  1.56803e-17
5910  2.0332e-16   3.02029e-17
5940  1.83269e-16  1.97963e-18
5970  1.62533e-16  1.94424e-18
6000  1.55661e-16  4.04837e-17
6030  1.52789e-16  1.12076e-16
6060  1.46759e-16  1.30959e-16
6090  1.3684e-16   1.31102e-16
6120  1.65185e-16  7.1994e-17
6150  1.79418e-16  4.46938e-18
6180  1.67987e-16  1.02418e-18
6210  1.53576e-16  1.22411e-18
6240  1.48628e-16  1.41447e-18
6270  1.51129e-16  1.57592e-18
6300  1.5363e-16   1.70652e-18
6330  1.53814e-16  8.83962e-17
6360  1.6614e-16   9.14038e-17
6390  1.92536e-16  1.75856e-18
6420  2.14103e-16  1.74897e-18
6450  2.24553e-16  1.73956e-18
6480  2.17471e-16  1.69751e-18
6510  1.95425e-16  1.63902e-18
6540  1.6887e-16   1.60352e-18
6570  1.4667e-16   1.58198e-18
6600  1.27095e-16  1.5311e-18
6630  1.03149e-16  1.43598e-18
6660  7.66882e-17  1.35761e-18
6690  5.87195e-17  1.30039e-18
6720  5.39172e-17  1.2765e-18
6750  5.45635e-17  2.24048e-17
6780  5.33452e-17  3.64687e-17
6810  5.23845e-17  1.16104e-18
6840  5.30209e-17  1.17746e-18
6870  5.42969e-17  4.94382e-17
6900  5.86682e-17  5.42672e-17
6930  6.90138e-17  3.46303e-17
6960  8.17418e-17  3.76822e-17
6990  9.15191e-17  5.88712e-17
7020  9.96689e-17  6.58254e-17
7050  1.11393e-16  6.83683e-17
7080  1.28565e-16  7.9584e-17
7110  1.4943e-16   7.89826e-17
7140  1.6951e-16   3.07843e-17
7170  1.7296e-16   1.10561e-18
7200  1.70061e-16  1.07238e-18
7230  1.69246e-16  1.05223e-18
7260  1.70468e-16  1.02937e-18
7290  1.69151e-16  1.00338e-18
7320  1.62509e-16  9.85545e-19
7350  1.49809e-16  9.73813e-19
7380  1.31651e-16  9.61998e-19
7410  1.13244e-16  9.51485e-19
