#4.625036734028883
3690  6.90593e-15  3.34105e-16
3720  4.94969e-15  3.89273e-16
3750  3.90925e-15  2.73577e-16
3780  3.83908e-15  1.04197e-17
3810  4.38639e-15  1.10696e-17
3840  6.14081e-15  1.45711e-16
3870  9.01958e-15  2.22905e-17
3900  1.17347e-14  2.62936e-17
3930  1.22891e-14  2.62951e-17
3960  1.05451e-14  2.31894e-17
3990  8.79205e-15  2.89418e-16
4020  8.92208e-15  4.74087e-16
4050  1.03823e-14  5.19763e-16
4080  1.13687e-14  5.09913e-16
4110  1.12202e-14  4.83823e-16
4140  1.07691e-14  3.93595e-16
4170  1.06446e-14  2.39659e-16
4200  1.04678e-14  9.28711e-17
4230  9.70472e-15  1.46581e-16
4260  8.40543e-15  2.0861e-16
4290  7.17842e-15  2.8314e-16
4320  6.58244e-15  4.37369e-16
4350  6.54697e-15  6.21227e-16
4380  6.63504e-15  6.62962e-16
4410  6.74049e-15  4.85216e-16
4440  7.18709e-15  2.85832e-16
4470  8.07567e-15  2.81846e-16
4500  8.98324e-15  4.4687e-16
4530  9.51554e-15  6.01009e-16
4560  9.72852e-15  6.72974e-16
4590  9.72636e-15  6.93304e-16
4620  9.29921e-15  6.41507e-16
4650  8.41306e-15  5.61039e-16
4680  7.42151e-15  5.3864e-16
4710  6.68181e-15  5.69329e-16
4740  6.35262e-15  5.8325e-16
4770  6.32734e-15  5.66805e-16
4800  6.09801e-15  5.3556e-16
4830  5.33135e-15  4.85334e-16
4860  4.66152e-15  4.34272e-16
4890  4.93564e-15  4.24437e-16
4920  5.79331e-15  4.68674e-16
4950  6.10226e-15  5.34621e-16
4980  5.6378e-15   5.75684e-16
5010  5.28441e-15  6.02895e-16
5040  5.64679e-15  6.7244e-16
5070  6.36082e-15  7.45134e-16
5100  6.78462e-15  7.21835e-16
5130  6.84757e-15  6.32144e-16
5160  6.94151e-15  6.21966e-16
5190  7.15379e-15  6.57911e-16
5220  7.03198e-15  6.22714e-16
5250  6.26311e-15  4.96126e-16
5280  5.31446e-15  4.15549e-16
5310  4.92154e-15  4.69215e-16
5340  5.15929e-15  5.92106e-16
5370  5.45052e-15  6.6297e-16
5400  5.26913e-15  6.01853e-16
5430  4.64118e-15  4.80044e-16
5460  4.13279e-15  4.49463e-16
5490  4.28034e-15  5.57239e-16
5520  4.96752e-15  7.20095e-16
5550  5.64669e-15  7.11473e-16
5580  5.82933e-15  5.68968e-16
5610  5.66844e-15  4.571e-16
5640  5.51014e-15  4.7652e-16
5670  5.37492e-15  5.39375e-16
5700  5.05826e-15  5.45949e-16
5730  4.56405e-15  5.19321e-16
5760  4.22248e-15  5.30575e-16
5790  4.34202e-15  5.93431e-16
5820  4.83532e-15  6.4487e-16
5850  5.29006e-15  6.51099e-16
5880  5.43591e-15  6.58566e-16
5910  5.34347e-15  7.114e-16
5940  5.20849e-15  7.65755e-16
5970  5.12715e-15  7.49532e-16
6000  5.01695e-15  6.39317e-16
6030  4.58736e-15  4.8675e-16
6060  3.61706e-15  3.51584e-16
6090  2.39337e-15  2.50491e-16
6120  1.60274e-15  2.04897e-16
6150  1.61331e-15  2.4495e-16
6180  2.22872e-15  3.47222e-16
6210  3.02454e-15  4.60269e-16
6240  3.72478e-15  5.2982e-16
6270  4.19179e-15  5.75714e-16
6300  4.40639e-15  6.16121e-16
6330  4.43087e-15  6.25646e-16
6360  4.35715e-15  5.97334e-16
6390  4.24892e-15  5.65003e-16
6420  4.12984e-15  5.42421e-16
6450  4.00781e-15  5.07493e-16
6480  3.88274e-15  4.57342e-16
6510  3.74547e-15  4.15203e-16
6540  3.58917e-15  3.79715e-16
6570  3.411e-15    3.30516e-16
6600  3.21435e-15  2.84418e-16
6630  3.02434e-15  2.77296e-16
6660  2.87236e-15  2.87725e-16
6690  2.75332e-15  2.61169e-16
6720  2.62325e-15  1.97422e-16
6750  2.47511e-15  1.60943e-16
6780  2.35744e-15  1.75138e-16
6810  2.29292e-15  1.84599e-16
6840  2.2432e-15   1.69742e-16
6870  2.16204e-15  1.74194e-16
6900  2.06177e-15  2.20396e-16
6930  1.98708e-15  2.62843e-16
6960  1.95047e-15  2.64559e-16
6990  1.91524e-15  2.42012e-16
7020  1.86157e-15  2.39628e-16
7050  1.81165e-15  2.60943e-16
7080  1.7875e-15   2.73945e-16
7110  1.77713e-15  2.67658e-16
7140  1.75141e-15  2.57233e-16
7170  1.70665e-15  2.50291e-16
7200  1.66846e-15  2.39615e-16
7230  1.64722e-15  2.26855e-16
7260  1.60946e-15  2.2155e-16
7290  1.52388e-15  2.17849e-16
7320  1.41991e-15  2.01669e-16
7350  1.35251e-15  1.74403e-16
7380  1.31864e-15  1.39891e-16
7410  1.2607e-15   5.42425e-17
