#20.424449959599443
3720  1.42193e-14  6.08062e-15
3750  1.38469e-14  5.48751e-15
3780  1.18233e-14  4.58812e-15
3810  1.02791e-14  4.23866e-15
3840  1.14461e-14  5.32328e-15
3870  1.49251e-14  7.48518e-15
3900  1.87258e-14  9.30342e-15
3930  2.1277e-14   9.74352e-15
3960  2.15892e-14  9.14382e-15
3990  1.97278e-14  8.65589e-15
4020  1.73139e-14  8.95168e-15
4050  1.56623e-14  9.57561e-15
4080  1.44739e-14  9.36981e-15
4110  1.34386e-14  8.80829e-15
4140  1.35025e-14  8.3909e-15
4170  1.44935e-14  8.16982e-15
4200  1.48483e-14  7.5836e-15
4230  1.45545e-14  6.49205e-15
4260  1.54335e-14  5.5651e-15
4290  1.7357e-14   5.40268e-15
4320  1.74666e-14  5.66561e-15
4350  1.44939e-14  5.75441e-15
4380  1.07675e-14  5.52708e-15
4410  8.95138e-15  5.21302e-15
4440  9.04653e-15  5.36871e-15
4470  1.0291e-14   5.80498e-15
4500  1.35859e-14  6.03472e-15
4530  2.01025e-14  6.15683e-15
4560  2.85026e-14  6.52319e-15
4590  3.48164e-14  6.97945e-15
4620  3.50961e-14  6.9609e-15
4650  2.88506e-14  6.28078e-15
4680  2.0136e-14   5.35617e-15
4710  1.43222e-14  4.74286e-15
4740  1.35541e-14  4.54777e-15
4770  1.55566e-14  4.55903e-15
4800  1.66911e-14  4.51505e-15
4830  1.62647e-14  4.19201e-15
4860  1.70518e-14  3.91943e-15
4890  2.05044e-14  4.26832e-15
4920  2.34871e-14  4.96228e-15
4950  2.22827e-14  5.0185e-15
4980  1.79228e-14  4.32585e-15
5010  1.4366e-14   3.75482e-15
5040  1.30199e-14  3.83584e-15
5070  1.23039e-14  4.21498e-15
5100  1.13125e-14  4.33567e-15
5130  1.12586e-14  4.14718e-15
5160  1.34362e-14  4.04016e-15
5190  1.7547e-14   4.11028e-15
5220  2.2192e-14   4.12457e-15
5250  2.57146e-14  4.07403e-15
5280  2.67737e-14  4.14657e-15
5310  2.55841e-14  4.25669e-15
5340  2.4113e-14   4.32304e-15
5370  2.40042e-14  4.44771e-15
5400  2.47315e-14  4.75776e-15
5430  2.45517e-14  5.34274e-15
5460  2.30121e-14  5.99291e-15
5490  2.10035e-14  6.38295e-15
5520  1.8986e-14   6.45705e-15
5550  1.68796e-14  6.35867e-15
5580  1.46845e-14  6.07505e-15
5610  1.25154e-14  5.50286e-15
5640  1.05515e-14  4.79627e-15
5670  9.25168e-15  4.30225e-15
5700  9.30098e-15  4.16586e-15
5730  1.10754e-14  4.34976e-15
5760  1.42617e-14  4.74499e-15
5790  1.80592e-14  5.03274e-15
5820  2.12771e-14  5.01338e-15
5850  2.24585e-14  4.814e-15
5880  2.0977e-14   4.61281e-15
5910  1.79321e-14  4.39428e-15
5940  1.51085e-14  4.09235e-15
5970  1.33592e-14  3.79591e-15
6000  1.2634e-14   3.59467e-15
6030  1.2744e-14   3.36457e-15
6060  1.28949e-14  3.15769e-15
6090  1.17234e-14  2.85901e-15
6120  9.41872e-15  2.72642e-15
6150  8.12638e-15  2.79668e-15
6180  8.68e-15     3.01801e-15
6210  9.8483e-15   3.17497e-15
6240  1.06822e-14  3.13494e-15
6270  1.16402e-14  3.07275e-15
6300  1.31323e-14  3.15927e-15
6330  1.45044e-14  3.40342e-15
6360  1.50909e-14  3.7683e-15
6390  1.51417e-14  4.21634e-15
6420  1.52018e-14  4.64901e-15
6450  1.53259e-14  4.92661e-15
6480  1.52395e-14  5.0025e-15
6510  1.47666e-14  4.94051e-15
6540  1.38831e-14  4.77386e-15
6570  1.26435e-14  4.44367e-15
6600  1.12185e-14  3.92358e-15
6630  9.87896e-15  3.33552e-15
6660  8.81826e-15  2.86673e-15
6690  8.02847e-15  2.58916e-15
6720  7.39192e-15  2.43748e-15
6750  6.83491e-15  2.32467e-15
6780  6.39061e-15  2.2096e-15
6810  6.13373e-15  2.09739e-15
6840  6.05286e-15  2.01503e-15
6870  6.01686e-15  1.98835e-15
6900  5.89972e-15  2.00326e-15
6930  5.70337e-15  1.98921e-15
6960  5.50301e-15  1.89315e-15
6990  5.33531e-15  1.75344e-15
7020  5.22171e-15  1.65226e-15
7050  5.23672e-15  1.6241e-15
7080  5.40162e-15  1.66003e-15
7110  5.55297e-15  1.75975e-15
7140  5.507e-15    1.97054e-15
7170  5.33585e-15  2.13294e-15
7200  5.21288e-15  2.20449e-15
7230  5.21033e-15  2.14396e-15
7260  5.2874e-15   2.01132e-15
7290  5.38623e-15  1.93684e-15
7320  5.42888e-15  2.00709e-15
7350  5.34365e-15  2.17446e-15
7380  5.16391e-15  2.32009e-15
7410  4.99163e-15  2.4147e-15
7440  4.9309e-15   2.42709e-15
7470  4.92177e-15  2.4273e-15
7500  4.72813e-15  2.92485e-15
