#11.34637014819346
3660  1.36682e-16  1.38132e-18
3690  2.88775e-16  1.78495e-18
3720  3.64673e-16  2.2112e-18
3750  3.01073e-16  1.54925e-18
3780  1.81305e-16  1.53261e-18
3810  1.36949e-16  2.92717e-18
3840  1.99637e-16  5.91326e-18
3870  3.24026e-16  8.47625e-18
3900  4.84325e-16  1.07774e-17
3930  6.37683e-16  1.17548e-17
3960  6.98913e-16  1.11249e-17
3990  6.57662e-16  1.0276e-17
4020  6.247e-16    1.15455e-17
4050  6.72362e-16  1.48218e-17
4080  7.4498e-16   1.78076e-17
4110  7.88279e-16  1.92208e-17
4140  8.39153e-16  1.97519e-17
4170  9.31753e-16  2.0187e-17
4200  1.02897e-15  1.99978e-17
4230  1.09605e-15  1.84064e-17
4260  1.1476e-15   1.63335e-17
4290  1.1789e-15   1.55623e-17
4320  1.13674e-15  1.62987e-17
4350  1.01217e-15  1.77084e-17
4380  8.94642e-16  1.86806e-17
4410  8.74888e-16  1.96433e-17
4440  9.51996e-16  2.15898e-17
4470  1.1012e-15   2.40145e-17
4500  1.37619e-15  2.60567e-17
4530  1.84328e-15  2.84621e-17
4560  2.40811e-15  3.19655e-17
4590  2.79114e-15  3.44062e-17
4620  2.7527e-15   3.30425e-17
4650  2.33517e-15  2.8659e-17
4680  1.82142e-15  2.45982e-17
4710  1.47689e-15  2.26218e-17
4740  1.38608e-15  2.19202e-17
4770  1.45262e-15  2.10549e-17
4800  1.49534e-15  1.92639e-17
4830  1.4502e-15   1.71627e-17
4860  1.46409e-15  1.6322e-17
4890  1.64704e-15  1.72738e-17
4920  1.83392e-15  1.85353e-17
4950  1.79713e-15  1.85772e-17
4980  1.5869e-15   1.81437e-17
5010  1.43387e-15  1.87979e-17
5040  1.40561e-15  2.02501e-17
5070  1.38803e-15  2.09842e-17
5100  1.35259e-15  2.08124e-17
5130  1.43067e-15  2.13817e-17
5160  1.71056e-15  2.38974e-17
5190  2.10049e-15  2.73808e-17
5220  2.42265e-15  2.979e-17
5250  2.56266e-15  2.9953e-17
5280  2.5224e-15   2.80758e-17
5310  2.39767e-15  2.58983e-17
5340  2.3076e-15   2.50067e-17
5370  2.29311e-15  2.44665e-17
5400  2.2816e-15   2.23376e-17
5430  2.1797e-15   1.8099e-17
5460  1.99156e-15  1.34322e-17
5490  1.81375e-15  1.09918e-17
5520  1.71584e-15  1.09138e-17
5550  1.66257e-15  1.13172e-17
5580  1.56922e-15  1.11967e-17
5610  1.40897e-15  1.08356e-17
5640  1.24085e-15  1.08266e-17
5670  1.13649e-15  1.10195e-17
5700  1.10634e-15  1.08818e-17
5730  1.12032e-15  1.04442e-17
5760  1.18225e-15  1.03641e-17
5790  1.33493e-15  1.14386e-17
5820  1.57107e-15  1.36692e-17
5850  1.7825e-15   1.59405e-17
5880  1.85143e-15  1.70998e-17
5910  1.77556e-15  1.73302e-17
5940  1.6534e-15   1.74282e-17
5970  1.55786e-15  1.7198e-17
6000  1.46473e-15  1.56613e-17
6030  1.30125e-15  1.25131e-17
6060  1.04802e-15  8.66528e-18
6090  7.90638e-16  5.68584e-18
6120  6.531e-16    4.95461e-18
6150  6.79831e-16  6.18289e-18
6180  8.1663e-16   8.22285e-18
6210  9.96247e-16  1.06304e-17
6240  1.18996e-15  1.32552e-17
6270  1.37831e-15  1.55493e-17
6300  1.52504e-15  1.66336e-17
6330  1.60153e-15  1.60391e-17
6360  1.61938e-15  1.42782e-17
6390  1.62431e-15  1.2525e-17
6420  1.65265e-15  1.16308e-17
6450  1.69289e-15  1.141e-17
6480  1.69728e-15  1.0992e-17
6510  1.63507e-15  9.8611e-18
6540  1.52406e-15  8.41716e-18
6570  1.40267e-15  7.50487e-18
6600  1.28633e-15  7.39885e-18
6630  1.16688e-15  7.61795e-18
6660  1.04375e-15  7.56039e-18
6690  9.35015e-16  7.12148e-18
6720  8.56573e-16  6.60754e-18
6750  8.03276e-16  6.30375e-18
6780  7.60588e-16  6.18962e-18
6810  7.26847e-16  6.10367e-18
6840  7.08118e-16  5.95664e-18
6870  6.98922e-16  5.71853e-18
6900  6.89177e-16  5.43924e-18
6930  6.81094e-16  5.32159e-18
6960  6.78297e-16  5.51007e-18
6990  6.71566e-16  5.81349e-18
7020  6.55411e-16  5.96967e-18
7050  6.44028e-16  5.98646e-18
7080  6.51644e-16  5.97125e-18
7110  6.67439e-16  5.81099e-18
7140  6.67434e-16  5.30368e-18
7170  6.47461e-16  4.59919e-18
7200  6.28913e-16  4.20276e-18
7230  6.27998e-16  4.3037e-18
7260  6.31642e-16  4.35925e-18
7290  6.16237e-16  3.80279e-18
7320  5.82858e-16  2.76469e-18
7350  5.54741e-16  2.05004e-18
7380  5.43588e-16  1.99114e-18
7410  5.41449e-16  1.98185e-18
7440  5.40727e-16  1.97923e-18
