#93.02149553467088
3510   1.12847e-28  1.08537e-14
3540  -2.59984e-29  1.06882e-14
3570   6.76501e-28  9.68772e-15
3600   1.33056e-28  1.30966e-14
3630   2.46005e-28  1.34248e-14
3660   4.08003e-28  1.22357e-14
3690   4.1344e-16   1.01824e-15
3720   3.4736e-16   1.19004e-15
3750   2.8263e-16   1.23321e-15
3780   2.20664e-16  7.78507e-16
3810   1.44752e-16  6.37441e-16
3840   9.31694e-17  8.06516e-16
3870   1.10974e-16  8.01961e-16
3900   2.09451e-16  8.09885e-16
3930   3.48603e-16  8.9876e-16
3960   4.64074e-16  8.44551e-16
3990   5.13978e-16  7.04225e-16
4020   4.97415e-16  5.20745e-16
4050   4.39801e-16  3.85586e-16
4080   3.76304e-16  3.55944e-16
4110   3.33202e-16  3.84562e-16
4140   3.25454e-16  2.97258e-16
4170   3.5945e-16   1.70192e-16
4200   4.16123e-16  2.19035e-16
4230   4.48988e-16  2.14499e-16
4260   4.3756e-16   1.62692e-16
4290   4.21598e-16  1.60639e-16
4320   4.34366e-16  1.3126e-16
4350   4.38363e-16  1.53161e-16
4380   3.87837e-16  1.28594e-16
4410   3.10272e-16  1.04739e-16
4440   2.68058e-16  1.64235e-16
4470   2.79555e-16  3.11357e-16
4500   3.3087e-16   4.69932e-16
4530   4.22526e-16  5.0987e-16
4560   5.55467e-16  4.10598e-16
4590   6.98713e-16  3.09341e-16
4620   7.98352e-16  6.32694e-16
4650   8.15623e-16  3.81468e-16
4680   7.30503e-16  3.08899e-16
4710   5.6752e-16   1.89495e-16
4740   3.89961e-16  1.3739e-16
4770   2.7631e-16   1.48025e-16
4800   2.61044e-16  1.28146e-16
4830   2.94618e-16  1.39557e-16
4860   3.04882e-16  1.35385e-16
4890   3.01984e-16  1.65059e-16
4920   3.52865e-16  2.46605e-16
4950   4.44773e-16  2.70894e-16
4980   4.70692e-16  2.16992e-16
5010   3.8495e-16   1.17249e-16
5040   2.80454e-16  1.0699e-16
5070   2.61093e-16  1.79962e-16
5100   3.13039e-16  2.32008e-16
5130   3.57502e-16  2.15661e-16
5160   3.67381e-16  1.77849e-16
5190   3.74713e-16  2.00726e-16
5220   4.03161e-16  2.65538e-16
5250   4.4355e-16   2.67666e-16
5280   4.78402e-16  2.22238e-16
5310   4.9601e-16   1.73512e-16
5340   4.86292e-16  1.73831e-16
5370   4.46756e-16  1.92316e-16
5400   3.92782e-16  1.73317e-16
5430   3.46951e-16  1.49278e-16
5460   3.16698e-16  1.22275e-16
5490   2.92275e-16  1.19262e-16
5520   2.65275e-16  1.31339e-16
5550   2.33704e-16  1.48541e-16
5580   1.94224e-16  1.94582e-16
5610   1.48032e-16  2.38654e-16
5640   1.08215e-16  2.63362e-16
5670   8.39287e-17  2.55046e-16
5700   7.34059e-17  2.20293e-16
5730   8.90175e-17  1.79085e-16
5760   1.56039e-16  1.2624e-16
5790   2.6226e-16   8.53987e-17
5820   3.48852e-16  8.82874e-17
5850   3.79751e-16  1.23525e-16
5880   3.79032e-16  1.49423e-16
5910   3.73557e-16  1.2812e-16
5940   3.44767e-16  1.17622e-16
5970   2.73023e-16  1.48241e-16
6000   1.90834e-16  1.69819e-16
6030   1.51548e-16  1.66509e-16
6060   1.65146e-16  1.51313e-16
6090   1.9543e-16   1.44444e-16
6120   2.11143e-16  1.23969e-16
6150   2.14005e-16  9.57024e-17
6180   2.16077e-16  9.24114e-17
6210   2.15012e-16  1.21322e-16
6240   1.98486e-16  1.79182e-16
6270   1.66629e-16  2.52964e-16
6300   1.37694e-16  3.27072e-16
6330   1.29258e-16  3.85461e-16
6360   1.4159e-16   4.12215e-16
6390   1.64172e-16  3.98733e-16
6420   1.90851e-16  3.60449e-16
6450   2.18806e-16  3.29636e-16
6480   2.36615e-16  3.28069e-16
6510   2.28989e-16  3.54192e-16
6540   1.98307e-16  3.71759e-16
6570   1.66615e-16  3.55099e-16
6600   1.48532e-16  3.36252e-16
6630   1.35105e-16  3.22596e-16
6660   1.10779e-16  3.20822e-16
6690   7.72401e-17  3.38817e-16
6720   5.29669e-17  3.61186e-16
6750   5.0703e-17   3.69331e-16
6780   6.19871e-17  3.43533e-16
6810   6.97217e-17  2.96744e-16
6840   7.23134e-17  2.65374e-16
6870   8.47292e-17  2.56031e-16
6900   1.13634e-16  2.49521e-16
6930   1.43626e-16  2.44299e-16
6960   1.57365e-16  2.54908e-16
6990   1.61542e-16  2.74065e-16
7020   1.7768e-16   2.78218e-16
7050   2.08153e-16  2.70246e-16
7080   2.3001e-16   2.70879e-16
7110   2.28999e-16  2.83485e-16
7140   2.20175e-16  2.84678e-16
7170   2.21625e-16  2.61675e-16
7200   2.26728e-16  2.35127e-16
7230   2.21794e-16  2.43962e-16
7260   2.17756e-16  2.77079e-16
7290   2.37706e-16  2.944e-16
7320   2.75871e-16  2.71974e-16
7350   2.91349e-16  2.27242e-16
7380   2.5356e-16   1.89539e-16
7410   1.83933e-16  1.53784e-16
7440   1.35364e-16  1.19545e-16
7470   1.31934e-16  1.25969e-16
7500   1.43444e-16  1.52419e-16
