#-8.041114226808201
3660  3.65414e-16  9.46918e-17
3690  2.12131e-16  8.01871e-18
3720  2.06419e-16  4.35358e-17
3750  2.41464e-16  7.35588e-17
3780  3.03744e-16  9.27837e-17
3810  4.26599e-16  1.06645e-16
3840  6.13436e-16  1.33002e-16
3870  7.92989e-16  1.72017e-16
3900  8.56196e-16  1.96523e-16
3930  7.75936e-16  1.82028e-16
3960  6.48963e-16  1.43174e-16
3990  5.91069e-16  1.20769e-16
4020  6.04121e-16  1.27617e-16
4050  6.13351e-16  1.44312e-16
4080  5.91013e-16  1.48911e-16
4110  5.70051e-16  1.41337e-16
4140  5.67551e-16  1.36814e-16
4170  5.61372e-16  1.36686e-16
4200  5.28149e-16  1.30845e-16
4230  4.6576e-16   1.18457e-16
4260  3.93748e-16  9.83398e-17
4290  3.43995e-16  8.05072e-17
4320  3.45863e-16  8.27752e-17
4350  3.92675e-16  1.00962e-16
4380  4.6465e-16   1.16206e-16
4410  5.45947e-16  1.23986e-16
4440  6.15161e-16  1.31627e-16
4470  6.53622e-16  1.39815e-16
4500  6.57655e-16  1.41337e-16
4530  6.33568e-16  1.30697e-16
4560  5.89747e-16  1.1724e-16
4590  5.48016e-16  1.24727e-16
4620  5.12361e-16  1.31153e-16
4650  4.87835e-16  1.1741e-16
4680  4.76044e-16  1.00054e-16
4710  4.70158e-16  9.73151e-17
4740  4.58839e-16  9.99257e-17
4770  4.28187e-16  9.92004e-17
4800  3.73493e-16  8.438e-17
4830  3.23382e-16  6.42368e-17
4860  3.1628e-16   6.03317e-17
4890  3.45066e-16  7.30094e-17
4920  3.72031e-16  8.58144e-17
4950  3.77996e-16  8.93693e-17
4980  3.785e-16    8.78012e-17
5010  3.97032e-16  8.77399e-17
5040  4.31665e-16  9.08456e-17
5070  4.5445e-16   9.49232e-17
5100  4.50419e-16  9.74513e-17
5130  4.38521e-16  9.88937e-17
5160  4.35519e-16  9.93035e-17
5190  4.21437e-16  9.2559e-17
5220  3.78172e-16  7.98061e-17
5250  3.37922e-16  8.20579e-17
5280  3.25699e-16  8.84904e-17
5310  3.37246e-16  8.91774e-17
5340  3.42968e-16  8.44382e-17
5370  3.24088e-16  7.94989e-17
5400  2.93091e-16  7.76767e-17
5430  2.77586e-16  7.9365e-17
5460  2.92154e-16  8.31559e-17
5490  3.24376e-16  8.67736e-17
5520  3.4787e-16   8.5786e-17
5550  3.50579e-16  7.95062e-17
5580  3.45879e-16  7.51171e-17
5610  3.48715e-16  7.7179e-17
5640  3.46725e-16  7.89768e-17
5670  3.17936e-16  7.36505e-17
5700  2.69856e-16  6.44576e-17
5730  2.3983e-16   5.72e-17
5760  2.50583e-16  5.87151e-17
5790  2.86272e-16  6.68715e-17
5820  3.19363e-16  7.44498e-17
5850  3.36161e-16  7.91941e-17
5880  3.40387e-16  8.19467e-17
5910  3.38962e-16  8.51371e-17
5940  3.27103e-16  8.66006e-17
5970  2.9068e-16   7.99861e-17
6000  2.26214e-16  6.21683e-17
6030  1.56504e-16  4.12245e-17
6060  1.1675e-16   3.04714e-17
6090  1.1882e-16   3.1235e-17
6120  1.48432e-16  3.78736e-17
6150  1.87428e-16  4.78773e-17
6180  2.25919e-16  5.98218e-17
6210  2.61647e-16  7.00211e-17
6240  2.91939e-16  7.72141e-17
6270  3.1016e-16   8.16327e-17
6300  3.14025e-16  8.51812e-17
6330  3.11551e-16  8.94664e-17
6360  3.10761e-16  9.20609e-17
6390  3.10471e-16  9.09041e-17
6420  3.06652e-16  8.82374e-17
6450  2.99261e-16  8.63833e-17
6480  2.90256e-16  8.34558e-17
6510  2.82149e-16  7.67368e-17
6540  2.77215e-16  6.84565e-17
6570  2.73477e-16  6.46715e-17
6600  2.6617e-16   6.58646e-17
6630  2.54727e-16  6.68302e-17
6660  2.42989e-16  6.54027e-17
6690  2.32583e-16  6.21844e-17
6720  2.23039e-16  5.80701e-17
6750  2.16096e-16  5.42212e-17
6780  2.13559e-16  5.16128e-17
6810  2.13184e-16  5.08138e-17
6840  2.11814e-16  5.1294e-17
6870  2.10069e-16  5.12863e-17
6900  2.09274e-16  4.98775e-17
6930  2.07175e-16  4.74707e-17
6960  2.0152e-16   4.49172e-17
6990  1.94859e-16  4.39293e-17
7020  1.91456e-16  4.41029e-17
7050  1.91153e-16  4.3671e-17
7080  1.8993e-16   4.33439e-17
7110  1.86528e-16  4.41339e-17
7140  1.83281e-16  4.51945e-17
7170  1.81115e-16  4.37125e-17
7200  1.77101e-16  4.11899e-17
7230  1.70402e-16  3.97563e-17
7260  1.64556e-16  3.90858e-17
7290  1.61994e-16  3.89403e-17
7320  1.61494e-16  3.89124e-17
7350  1.6139e-16   3.88904e-17
