#-2.2883068510497204
3690  1.21788e-14  8.09398e-16
3720  9.57355e-15  9.04963e-16
3750  7.41541e-15  9.18557e-16
3780  6.8862e-15   8.08562e-16
3810  7.68525e-15  7.00437e-16
3840  9.58839e-15  7.77764e-16
3870  1.28322e-14  1.09941e-15
3900  1.6716e-14   1.53707e-15
3930  1.90911e-14  1.81535e-15
3960  1.84295e-14  1.77599e-15
3990  1.60533e-14  1.5888e-15
4020  1.49715e-14  1.54979e-15
4050  1.62432e-14  1.70781e-15
4080  1.79164e-14  1.84014e-15
4110  1.7953e-14   1.79569e-15
4140  1.65983e-14  1.65444e-15
4170  1.52136e-14  1.55576e-15
4200  1.42214e-14  1.49702e-15
4230  1.30727e-14  1.40071e-15
4260  1.14626e-14  1.29134e-15
4290  9.93441e-15  1.25247e-15
4320  9.31542e-15  1.26499e-15
4350  9.66513e-15  1.25112e-15
4380  1.01064e-14  1.19526e-15
4410  1.00416e-14  1.13799e-15
4440  1.00584e-14  1.17734e-15
4470  1.08061e-14  1.31692e-15
4500  1.18066e-14  1.42584e-15
4530  1.2228e-14   1.45904e-15
4560  1.20805e-14  1.47883e-15
4590  1.17995e-14  1.51018e-15
4620  1.13435e-14  1.49448e-15
4650  1.05364e-14  1.39651e-15
4680  9.6525e-15   1.26444e-15
4710  9.05742e-15  1.18131e-15
4740  8.81646e-15  1.19053e-15
4770  8.79189e-15  1.25194e-15
4800  8.5779e-15   1.24693e-15
4830  7.73146e-15  1.10945e-15
4860  6.62391e-15  9.52818e-16
4890  6.27283e-15  9.38269e-16
4920  6.88619e-15  1.053e-15
4950  7.51294e-15  1.1334e-15
4980  7.45978e-15  1.10261e-15
5010  7.17534e-15  1.04948e-15
5040  7.41045e-15  1.06431e-15
5070  8.11139e-15  1.12329e-15
5100  8.58828e-15  1.16323e-15
5130  8.55074e-15  1.18626e-15
5160  8.42374e-15  1.22778e-15
5190  8.46746e-15  1.25775e-15
5220  8.18468e-15  1.20855e-15
5250  7.13842e-15  1.08375e-15
5280  5.89447e-15  9.67649e-16
5310  5.41119e-15  9.32834e-16
5340  5.81635e-15  9.75957e-16
5370  6.33996e-15  1.00708e-15
5400  6.22418e-15  9.59962e-16
5430  5.49961e-15  8.68873e-16
5460  4.89825e-15  8.21542e-16
5490  5.04137e-15  8.54238e-16
5520  5.78992e-15  9.09608e-16
5550  6.47507e-15  9.37808e-16
5580  6.68787e-15  9.74406e-16
5610  6.61723e-15  1.03877e-15
5640  6.58004e-15  1.07913e-15
5670  6.58019e-15  1.05735e-15
5700  6.3821e-15   9.88342e-16
5730  5.91575e-15  9.19122e-16
5760  5.46889e-15  8.85591e-16
5790  5.36834e-15  8.94765e-16
5820  5.59008e-15  9.26917e-16
5850  5.83791e-15  9.59948e-16
5880  5.93796e-15  9.81545e-16
5910  5.9447e-15   9.80845e-16
5940  5.91867e-15  9.47549e-16
5970  5.80794e-15  8.83528e-16
6000  5.53175e-15  8.14908e-16
6030  5.03143e-15  7.57199e-16
6060  4.25138e-15  6.78033e-16
6090  3.26162e-15  5.51515e-16
6120  2.41648e-15  4.37614e-16
6150  2.14986e-15  4.33386e-16
6180  2.58403e-15  5.29214e-16
6210  3.45787e-15  6.47401e-16
6240  4.37203e-15  7.51094e-16
6270  5.0683e-15   8.36182e-16
6300  5.42743e-15  8.83863e-16
6330  5.43714e-15  8.76486e-16
6360  5.23717e-15  8.44526e-16
6390  5.03277e-15  8.32917e-16
6420  4.91161e-15  8.41151e-16
6450  4.82951e-15  8.40359e-16
6480  4.73599e-15  8.25284e-16
6510  4.62283e-15  8.15883e-16
6540  4.4906e-15   8.20847e-16
6570  4.3356e-15   8.2739e-16
6600  4.16682e-15  8.21297e-16
6630  4.01057e-15  8.0013e-16
6660  3.88494e-15  7.72944e-16
6690  3.76831e-15  7.50191e-16
6720  3.61997e-15  7.35179e-16
6750  3.44778e-15  7.26707e-16
6780  3.31394e-15  7.22193e-16
6810  3.24889e-15  7.14919e-16
6840  3.20225e-15  6.94e-16
6870  3.11567e-15  6.61452e-16
6900  3.00521e-15  6.34567e-16
6930  2.91747e-15  6.18389e-16
6960  2.84951e-15  5.98154e-16
6990  2.77468e-15  5.71397e-16
7020  2.71118e-15  5.56068e-16
7050  2.70325e-15  5.54498e-16
7080  2.74962e-15  5.52514e-16
7110  2.79744e-15  5.52268e-16
7140  2.79924e-15  5.6335e-16
7170  2.74971e-15  5.71446e-16
7200  2.66718e-15  5.5362e-16
7230  2.57185e-15  5.19687e-16
7260  2.47712e-15  4.99404e-16
7290  2.38488e-15  4.92195e-16
7320  2.29623e-15  4.72829e-16
7350  2.25006e-15  4.32617e-16
7380  2.23229e-15  4.02832e-16
7410  2.22754e-15  3.94476e-16
7440  2.25289e-15  7.50233e-18
